h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
7,7,J,T,3,0,1,2,0,0,77JT3,01200
7,7,J,T,3,0,1,2,0,1,77JT3,01201
7,7,J,T,3,0,1,2,0,2,77JT3,01202
7,7,J,T,3,0,1,2,0,3,77JT3,01203
7,7,J,T,3,0,1,2,2,0,77JT3,01220
7,7,J,T,3,0,1,2,2,2,77JT3,01222
7,7,J,T,3,0,1,2,2,3,77JT3,01223
7,7,J,T,3,0,1,2,3,0,77JT3,01230
7,7,J,T,3,0,1,2,3,2,77JT3,01232
7,7,J,T,3,0,1,2,3,3,77JT3,01233
7,7,J,T,4,0,1,0,0,0,77JT4,01000
7,7,J,T,4,0,1,0,0,1,77JT4,01001
7,7,J,T,4,0,1,0,0,2,77JT4,01002
7,7,J,T,4,0,1,0,1,0,77JT4,01010
7,7,J,T,4,0,1,0,1,1,77JT4,01011
7,7,J,T,4,0,1,0,1,2,77JT4,01012
7,7,J,T,4,0,1,0,2,0,77JT4,01020
7,7,J,T,4,0,1,0,2,1,77JT4,01021
7,7,J,T,4,0,1,0,2,2,77JT4,01022
7,7,J,T,4,0,1,0,2,3,77JT4,01023
7,7,J,T,4,0,1,2,0,0,77JT4,01200
7,7,J,T,4,0,1,2,0,1,77JT4,01201
7,7,J,T,4,0,1,2,0,2,77JT4,01202
7,7,J,T,4,0,1,2,0,3,77JT4,01203
7,7,J,T,4,0,1,2,2,0,77JT4,01220
7,7,J,T,4,0,1,2,2,2,77JT4,01222
7,7,J,T,4,0,1,2,2,3,77JT4,01223
7,7,J,T,4,0,1,2,3,0,77JT4,01230
7,7,J,T,4,0,1,2,3,2,77JT4,01232
7,7,J,T,4,0,1,2,3,3,77JT4,01233
7,7,J,T,5,0,1,0,0,0,77JT5,01000
7,7,J,T,5,0,1,0,0,1,77JT5,01001
7,7,J,T,5,0,1,0,0,2,77JT5,01002
7,7,J,T,5,0,1,0,1,0,77JT5,01010
7,7,J,T,5,0,1,0,1,1,77JT5,01011
7,7,J,T,5,0,1,0,1,2,77JT5,01012
7,7,J,T,5,0,1,0,2,0,77JT5,01020
7,7,J,T,5,0,1,0,2,1,77JT5,01021
7,7,J,T,5,0,1,0,2,2,77JT5,01022
7,7,J,T,5,0,1,0,2,3,77JT5,01023
7,7,J,T,5,0,1,2,0,0,77JT5,01200
7,7,J,T,5,0,1,2,0,1,77JT5,01201
7,7,J,T,5,0,1,2,0,2,77JT5,01202
7,7,J,T,5,0,1,2,0,3,77JT5,01203
7,7,J,T,5,0,1,2,2,0,77JT5,01220
7,7,J,T,5,0,1,2,2,2,77JT5,01222
7,7,J,T,5,0,1,2,2,3,77JT5,01223
7,7,J,T,5,0,1,2,3,0,77JT5,01230
7,7,J,T,5,0,1,2,3,2,77JT5,01232
7,7,J,T,5,0,1,2,3,3,77JT5,01233
7,7,J,T,6,0,1,0,0,0,77JT6,01000
7,7,J,T,6,0,1,0,0,1,77JT6,01001
7,7,J,T,6,0,1,0,0,2,77JT6,01002
7,7,J,T,6,0,1,0,1,0,77JT6,01010
7,7,J,T,6,0,1,0,1,1,77JT6,01011
7,7,J,T,6,0,1,0,1,2,77JT6,01012
7,7,J,T,6,0,1,0,2,0,77JT6,01020
7,7,J,T,6,0,1,0,2,1,77JT6,01021
7,7,J,T,6,0,1,0,2,2,77JT6,01022
7,7,J,T,6,0,1,0,2,3,77JT6,01023
7,7,J,T,6,0,1,2,0,0,77JT6,01200
7,7,J,T,6,0,1,2,0,1,77JT6,01201
7,7,J,T,6,0,1,2,0,2,77JT6,01202
7,7,J,T,6,0,1,2,0,3,77JT6,01203
7,7,J,T,6,0,1,2,2,0,77JT6,01220
7,7,J,T,6,0,1,2,2,2,77JT6,01222
7,7,J,T,6,0,1,2,2,3,77JT6,01223
7,7,J,T,6,0,1,2,3,0,77JT6,01230
7,7,J,T,6,0,1,2,3,2,77JT6,01232
7,7,J,T,6,0,1,2,3,3,77JT6,01233
7,7,J,T,7,0,1,0,0,2,77JT7,01002
7,7,J,T,7,0,1,0,1,2,77JT7,01012
7,7,J,T,7,0,1,0,2,2,77JT7,01022
7,7,J,T,7,0,1,0,2,3,77JT7,01023
7,7,J,T,7,0,1,2,0,2,77JT7,01202
7,7,J,T,7,0,1,2,0,3,77JT7,01203
7,7,J,T,7,0,1,2,2,2,77JT7,01222
7,7,J,T,7,0,1,2,2,3,77JT7,01223
7,7,J,T,7,0,1,2,3,2,77JT7,01232
7,7,J,T,7,0,1,2,3,3,77JT7,01233
7,7,J,T,8,0,1,0,0,0,77JT8,01000
7,7,J,T,8,0,1,0,0,1,77JT8,01001
7,7,J,T,8,0,1,0,0,2,77JT8,01002
7,7,J,T,8,0,1,0,1,0,77JT8,01010
7,7,J,T,8,0,1,0,1,1,77JT8,01011
7,7,J,T,8,0,1,0,1,2,77JT8,01012
7,7,J,T,8,0,1,0,2,0,77JT8,01020
7,7,J,T,8,0,1,0,2,1,77JT8,01021
7,7,J,T,8,0,1,0,2,2,77JT8,01022
7,7,J,T,8,0,1,0,2,3,77JT8,01023
7,7,J,T,8,0,1,2,0,0,77JT8,01200
7,7,J,T,8,0,1,2,0,1,77JT8,01201
7,7,J,T,8,0,1,2,0,2,77JT8,01202
7,7,J,T,8,0,1,2,0,3,77JT8,01203
7,7,J,T,8,0,1,2,2,0,77JT8,01220
7,7,J,T,8,0,1,2,2,2,77JT8,01222
7,7,J,T,8,0,1,2,2,3,77JT8,01223
7,7,J,T,8,0,1,2,3,0,77JT8,01230
7,7,J,T,8,0,1,2,3,2,77JT8,01232
7,7,J,T,8,0,1,2,3,3,77JT8,01233
7,7,J,T,9,0,1,0,0,0,77JT9,01000
7,7,J,T,9,0,1,0,0,1,77JT9,01001
7,7,J,T,9,0,1,0,0,2,77JT9,01002
7,7,J,T,9,0,1,0,1,0,77JT9,01010
7,7,J,T,9,0,1,0,1,1,77JT9,01011
7,7,J,T,9,0,1,0,1,2,77JT9,01012
7,7,J,T,9,0,1,0,2,0,77JT9,01020
7,7,J,T,9,0,1,0,2,1,77JT9,01021
7,7,J,T,9,0,1,0,2,2,77JT9,01022
7,7,J,T,9,0,1,0,2,3,77JT9,01023
7,7,J,T,9,0,1,2,0,0,77JT9,01200
7,7,J,T,9,0,1,2,0,1,77JT9,01201
7,7,J,T,9,0,1,2,0,2,77JT9,01202
7,7,J,T,9,0,1,2,0,3,77JT9,01203
7,7,J,T,9,0,1,2,2,0,77JT9,01220
7,7,J,T,9,0,1,2,2,2,77JT9,01222
7,7,J,T,9,0,1,2,2,3,77JT9,01223
7,7,J,T,9,0,1,2,3,0,77JT9,01230
7,7,J,T,9,0,1,2,3,2,77JT9,01232
7,7,J,T,9,0,1,2,3,3,77JT9,01233
7,7,J,T,T,0,1,0,0,1,77JTT,01001
7,7,J,T,T,0,1,0,0,2,77JTT,01002
7,7,J,T,T,0,1,0,1,2,77JTT,01012
7,7,J,T,T,0,1,0,2,3,77JTT,01023
7,7,J,T,T,0,1,2,0,1,77JTT,01201
7,7,J,T,T,0,1,2,0,2,77JTT,01202
7,7,J,T,T,0,1,2,0,3,77JTT,01203
7,7,J,T,T,0,1,2,2,3,77JTT,01223
7,7,J,J,2,0,1,0,1,0,77JJ2,01010
7,7,J,J,2,0,1,0,1,2,77JJ2,01012
7,7,J,J,2,0,1,0,2,0,77JJ2,01020
7,7,J,J,2,0,1,0,2,1,77JJ2,01021
7,7,J,J,2,0,1,0,2,2,77JJ2,01022
7,7,J,J,2,0,1,0,2,3,77JJ2,01023
7,7,J,J,2,0,1,2,3,0,77JJ2,01230
7,7,J,J,2,0,1,2,3,2,77JJ2,01232
7,7,J,J,3,0,1,0,1,0,77JJ3,01010
7,7,J,J,3,0,1,0,1,2,77JJ3,01012
7,7,J,J,3,0,1,0,2,0,77JJ3,01020
7,7,J,J,3,0,1,0,2,1,77JJ3,01021
7,7,J,J,3,0,1,0,2,2,77JJ3,01022
7,7,J,J,3,0,1,0,2,3,77JJ3,01023
7,7,J,J,3,0,1,2,3,0,77JJ3,01230
7,7,J,J,3,0,1,2,3,2,77JJ3,01232
7,7,J,J,4,0,1,0,1,0,77JJ4,01010
7,7,J,J,4,0,1,0,1,2,77JJ4,01012
7,7,J,J,4,0,1,0,2,0,77JJ4,01020
7,7,J,J,4,0,1,0,2,1,77JJ4,01021
7,7,J,J,4,0,1,0,2,2,77JJ4,01022
7,7,J,J,4,0,1,0,2,3,77JJ4,01023
7,7,J,J,4,0,1,2,3,0,77JJ4,01230
7,7,J,J,4,0,1,2,3,2,77JJ4,01232
7,7,J,J,5,0,1,0,1,0,77JJ5,01010
7,7,J,J,5,0,1,0,1,2,77JJ5,01012
7,7,J,J,5,0,1,0,2,0,77JJ5,01020
7,7,J,J,5,0,1,0,2,1,77JJ5,01021
7,7,J,J,5,0,1,0,2,2,77JJ5,01022
7,7,J,J,5,0,1,0,2,3,77JJ5,01023
7,7,J,J,5,0,1,2,3,0,77JJ5,01230
7,7,J,J,5,0,1,2,3,2,77JJ5,01232
7,7,J,J,6,0,1,0,1,0,77JJ6,01010
7,7,J,J,6,0,1,0,1,2,77JJ6,01012
7,7,J,J,6,0,1,0,2,0,77JJ6,01020
7,7,J,J,6,0,1,0,2,1,77JJ6,01021
7,7,J,J,6,0,1,0,2,2,77JJ6,01022
7,7,J,J,6,0,1,0,2,3,77JJ6,01023
7,7,J,J,6,0,1,2,3,0,77JJ6,01230
7,7,J,J,6,0,1,2,3,2,77JJ6,01232
7,7,J,J,7,0,1,0,1,2,77JJ7,01012
7,7,J,J,7,0,1,0,2,2,77JJ7,01022
7,7,J,J,7,0,1,0,2,3,77JJ7,01023
7,7,J,J,7,0,1,2,3,2,77JJ7,01232
7,7,J,J,8,0,1,0,1,0,77JJ8,01010
7,7,J,J,8,0,1,0,1,2,77JJ8,01012
7,7,J,J,8,0,1,0,2,0,77JJ8,01020
7,7,J,J,8,0,1,0,2,1,77JJ8,01021
7,7,J,J,8,0,1,0,2,2,77JJ8,01022
7,7,J,J,8,0,1,0,2,3,77JJ8,01023
7,7,J,J,8,0,1,2,3,0,77JJ8,01230
7,7,J,J,8,0,1,2,3,2,77JJ8,01232
7,7,J,J,9,0,1,0,1,0,77JJ9,01010
7,7,J,J,9,0,1,0,1,2,77JJ9,01012
7,7,J,J,9,0,1,0,2,0,77JJ9,01020
7,7,J,J,9,0,1,0,2,1,77JJ9,01021
7,7,J,J,9,0,1,0,2,2,77JJ9,01022
7,7,J,J,9,0,1,0,2,3,77JJ9,01023
7,7,J,J,9,0,1,2,3,0,77JJ9,01230
7,7,J,J,9,0,1,2,3,2,77JJ9,01232
7,7,J,J,T,0,1,0,1,0,77JJT,01010
7,7,J,J,T,0,1,0,1,2,77JJT,01012
7,7,J,J,T,0,1,0,2,0,77JJT,01020
7,7,J,J,T,0,1,0,2,1,77JJT,01021
7,7,J,J,T,0,1,0,2,2,77JJT,01022
7,7,J,J,T,0,1,0,2,3,77JJT,01023
7,7,J,J,T,0,1,2,3,0,77JJT,01230
7,7,J,J,T,0,1,2,3,2,77JJT,01232
7,7,J,J,J,0,1,0,1,2,77JJJ,01012
7,7,J,J,J,0,1,0,2,3,77JJJ,01023
7,7,Q,2,2,0,1,0,0,1,77Q22,01001
7,7,Q,2,2,0,1,0,0,2,77Q22,01002
7,7,Q,2,2,0,1,0,1,2,77Q22,01012
7,7,Q,2,2,0,1,0,2,3,77Q22,01023
7,7,Q,2,2,0,1,2,0,1,77Q22,01201
7,7,Q,2,2,0,1,2,0,2,77Q22,01202
7,7,Q,2,2,0,1,2,0,3,77Q22,01203
7,7,Q,2,2,0,1,2,2,3,77Q22,01223
7,7,Q,3,2,0,1,0,0,0,77Q32,01000
7,7,Q,3,2,0,1,0,0,1,77Q32,01001
7,7,Q,3,2,0,1,0,0,2,77Q32,01002
7,7,Q,3,2,0,1,0,1,0,77Q32,01010
7,7,Q,3,2,0,1,0,1,1,77Q32,01011
7,7,Q,3,2,0,1,0,1,2,77Q32,01012
7,7,Q,3,2,0,1,0,2,0,77Q32,01020
7,7,Q,3,2,0,1,0,2,1,77Q32,01021
7,7,Q,3,2,0,1,0,2,2,77Q32,01022
7,7,Q,3,2,0,1,0,2,3,77Q32,01023
7,7,Q,3,2,0,1,2,0,0,77Q32,01200
7,7,Q,3,2,0,1,2,0,1,77Q32,01201
7,7,Q,3,2,0,1,2,0,2,77Q32,01202
7,7,Q,3,2,0,1,2,0,3,77Q32,01203
7,7,Q,3,2,0,1,2,2,0,77Q32,01220
7,7,Q,3,2,0,1,2,2,2,77Q32,01222
7,7,Q,3,2,0,1,2,2,3,77Q32,01223
7,7,Q,3,2,0,1,2,3,0,77Q32,01230
7,7,Q,3,2,0,1,2,3,2,77Q32,01232
7,7,Q,3,2,0,1,2,3,3,77Q32,01233
7,7,Q,3,3,0,1,0,0,1,77Q33,01001
7,7,Q,3,3,0,1,0,0,2,77Q33,01002
7,7,Q,3,3,0,1,0,1,2,77Q33,01012
7,7,Q,3,3,0,1,0,2,3,77Q33,01023
7,7,Q,3,3,0,1,2,0,1,77Q33,01201
7,7,Q,3,3,0,1,2,0,2,77Q33,01202
7,7,Q,3,3,0,1,2,0,3,77Q33,01203
7,7,Q,3,3,0,1,2,2,3,77Q33,01223
7,7,Q,4,2,0,1,0,0,0,77Q42,01000
7,7,Q,4,2,0,1,0,0,1,77Q42,01001
7,7,Q,4,2,0,1,0,0,2,77Q42,01002
7,7,Q,4,2,0,1,0,1,0,77Q42,01010
7,7,Q,4,2,0,1,0,1,1,77Q42,01011
7,7,Q,4,2,0,1,0,1,2,77Q42,01012
7,7,Q,4,2,0,1,0,2,0,77Q42,01020
7,7,Q,4,2,0,1,0,2,1,77Q42,01021
7,7,Q,4,2,0,1,0,2,2,77Q42,01022
7,7,Q,4,2,0,1,0,2,3,77Q42,01023
7,7,Q,4,2,0,1,2,0,0,77Q42,01200
7,7,Q,4,2,0,1,2,0,1,77Q42,01201
7,7,Q,4,2,0,1,2,0,2,77Q42,01202
7,7,Q,4,2,0,1,2,0,3,77Q42,01203
7,7,Q,4,2,0,1,2,2,0,77Q42,01220
7,7,Q,4,2,0,1,2,2,2,77Q42,01222
7,7,Q,4,2,0,1,2,2,3,77Q42,01223
7,7,Q,4,2,0,1,2,3,0,77Q42,01230
7,7,Q,4,2,0,1,2,3,2,77Q42,01232
7,7,Q,4,2,0,1,2,3,3,77Q42,01233
7,7,Q,4,3,0,1,0,0,0,77Q43,01000
7,7,Q,4,3,0,1,0,0,1,77Q43,01001
7,7,Q,4,3,0,1,0,0,2,77Q43,01002
7,7,Q,4,3,0,1,0,1,0,77Q43,01010
7,7,Q,4,3,0,1,0,1,1,77Q43,01011
7,7,Q,4,3,0,1,0,1,2,77Q43,01012
7,7,Q,4,3,0,1,0,2,0,77Q43,01020
7,7,Q,4,3,0,1,0,2,1,77Q43,01021
7,7,Q,4,3,0,1,0,2,2,77Q43,01022
7,7,Q,4,3,0,1,0,2,3,77Q43,01023
7,7,Q,4,3,0,1,2,0,0,77Q43,01200
7,7,Q,4,3,0,1,2,0,1,77Q43,01201
7,7,Q,4,3,0,1,2,0,2,77Q43,01202
7,7,Q,4,3,0,1,2,0,3,77Q43,01203
7,7,Q,4,3,0,1,2,2,0,77Q43,01220
7,7,Q,4,3,0,1,2,2,2,77Q43,01222
7,7,Q,4,3,0,1,2,2,3,77Q43,01223
7,7,Q,4,3,0,1,2,3,0,77Q43,01230
7,7,Q,4,3,0,1,2,3,2,77Q43,01232
7,7,Q,4,3,0,1,2,3,3,77Q43,01233
7,7,Q,4,4,0,1,0,0,1,77Q44,01001
7,7,Q,4,4,0,1,0,0,2,77Q44,01002
7,7,Q,4,4,0,1,0,1,2,77Q44,01012
7,7,Q,4,4,0,1,0,2,3,77Q44,01023
7,7,Q,4,4,0,1,2,0,1,77Q44,01201
7,7,Q,4,4,0,1,2,0,2,77Q44,01202
7,7,Q,4,4,0,1,2,0,3,77Q44,01203
7,7,Q,4,4,0,1,2,2,3,77Q44,01223
7,7,Q,5,2,0,1,0,0,0,77Q52,01000
7,7,Q,5,2,0,1,0,0,1,77Q52,01001
7,7,Q,5,2,0,1,0,0,2,77Q52,01002
7,7,Q,5,2,0,1,0,1,0,77Q52,01010
7,7,Q,5,2,0,1,0,1,1,77Q52,01011
7,7,Q,5,2,0,1,0,1,2,77Q52,01012
7,7,Q,5,2,0,1,0,2,0,77Q52,01020
7,7,Q,5,2,0,1,0,2,1,77Q52,01021
7,7,Q,5,2,0,1,0,2,2,77Q52,01022
7,7,Q,5,2,0,1,0,2,3,77Q52,01023
7,7,Q,5,2,0,1,2,0,0,77Q52,01200
7,7,Q,5,2,0,1,2,0,1,77Q52,01201
7,7,Q,5,2,0,1,2,0,2,77Q52,01202
7,7,Q,5,2,0,1,2,0,3,77Q52,01203
7,7,Q,5,2,0,1,2,2,0,77Q52,01220
7,7,Q,5,2,0,1,2,2,2,77Q52,01222
7,7,Q,5,2,0,1,2,2,3,77Q52,01223
7,7,Q,5,2,0,1,2,3,0,77Q52,01230
7,7,Q,5,2,0,1,2,3,2,77Q52,01232
7,7,Q,5,2,0,1,2,3,3,77Q52,01233
7,7,Q,5,3,0,1,0,0,0,77Q53,01000
7,7,Q,5,3,0,1,0,0,1,77Q53,01001
7,7,Q,5,3,0,1,0,0,2,77Q53,01002
7,7,Q,5,3,0,1,0,1,0,77Q53,01010
7,7,Q,5,3,0,1,0,1,1,77Q53,01011
7,7,Q,5,3,0,1,0,1,2,77Q53,01012
7,7,Q,5,3,0,1,0,2,0,77Q53,01020
7,7,Q,5,3,0,1,0,2,1,77Q53,01021
7,7,Q,5,3,0,1,0,2,2,77Q53,01022
7,7,Q,5,3,0,1,0,2,3,77Q53,01023
7,7,Q,5,3,0,1,2,0,0,77Q53,01200
7,7,Q,5,3,0,1,2,0,1,77Q53,01201
7,7,Q,5,3,0,1,2,0,2,77Q53,01202
7,7,Q,5,3,0,1,2,0,3,77Q53,01203
7,7,Q,5,3,0,1,2,2,0,77Q53,01220
7,7,Q,5,3,0,1,2,2,2,77Q53,01222
7,7,Q,5,3,0,1,2,2,3,77Q53,01223
7,7,Q,5,3,0,1,2,3,0,77Q53,01230
7,7,Q,5,3,0,1,2,3,2,77Q53,01232
7,7,Q,5,3,0,1,2,3,3,77Q53,01233
7,7,Q,5,4,0,1,0,0,0,77Q54,01000
7,7,Q,5,4,0,1,0,0,1,77Q54,01001
7,7,Q,5,4,0,1,0,0,2,77Q54,01002
7,7,Q,5,4,0,1,0,1,0,77Q54,01010
7,7,Q,5,4,0,1,0,1,1,77Q54,01011
7,7,Q,5,4,0,1,0,1,2,77Q54,01012
7,7,Q,5,4,0,1,0,2,0,77Q54,01020
7,7,Q,5,4,0,1,0,2,1,77Q54,01021
7,7,Q,5,4,0,1,0,2,2,77Q54,01022
7,7,Q,5,4,0,1,0,2,3,77Q54,01023
7,7,Q,5,4,0,1,2,0,0,77Q54,01200
7,7,Q,5,4,0,1,2,0,1,77Q54,01201
7,7,Q,5,4,0,1,2,0,2,77Q54,01202
7,7,Q,5,4,0,1,2,0,3,77Q54,01203
7,7,Q,5,4,0,1,2,2,0,77Q54,01220
7,7,Q,5,4,0,1,2,2,2,77Q54,01222
7,7,Q,5,4,0,1,2,2,3,77Q54,01223
7,7,Q,5,4,0,1,2,3,0,77Q54,01230
7,7,Q,5,4,0,1,2,3,2,77Q54,01232
7,7,Q,5,4,0,1,2,3,3,77Q54,01233
7,7,Q,5,5,0,1,0,0,1,77Q55,01001
7,7,Q,5,5,0,1,0,0,2,77Q55,01002
7,7,Q,5,5,0,1,0,1,2,77Q55,01012
7,7,Q,5,5,0,1,0,2,3,77Q55,01023
7,7,Q,5,5,0,1,2,0,1,77Q55,01201
7,7,Q,5,5,0,1,2,0,2,77Q55,01202
7,7,Q,5,5,0,1,2,0,3,77Q55,01203
7,7,Q,5,5,0,1,2,2,3,77Q55,01223
7,7,Q,6,2,0,1,0,0,0,77Q62,01000
7,7,Q,6,2,0,1,0,0,1,77Q62,01001
7,7,Q,6,2,0,1,0,0,2,77Q62,01002
7,7,Q,6,2,0,1,0,1,0,77Q62,01010
7,7,Q,6,2,0,1,0,1,1,77Q62,01011
7,7,Q,6,2,0,1,0,1,2,77Q62,01012
7,7,Q,6,2,0,1,0,2,0,77Q62,01020
7,7,Q,6,2,0,1,0,2,1,77Q62,01021
7,7,Q,6,2,0,1,0,2,2,77Q62,01022
7,7,Q,6,2,0,1,0,2,3,77Q62,01023
7,7,Q,6,2,0,1,2,0,0,77Q62,01200
7,7,Q,6,2,0,1,2,0,1,77Q62,01201
7,7,Q,6,2,0,1,2,0,2,77Q62,01202
7,7,Q,6,2,0,1,2,0,3,77Q62,01203
7,7,Q,6,2,0,1,2,2,0,77Q62,01220
7,7,Q,6,2,0,1,2,2,2,77Q62,01222
7,7,Q,6,2,0,1,2,2,3,77Q62,01223
7,7,Q,6,2,0,1,2,3,0,77Q62,01230
7,7,Q,6,2,0,1,2,3,2,77Q62,01232
7,7,Q,6,2,0,1,2,3,3,77Q62,01233
7,7,Q,6,3,0,1,0,0,0,77Q63,01000
7,7,Q,6,3,0,1,0,0,1,77Q63,01001
7,7,Q,6,3,0,1,0,0,2,77Q63,01002
7,7,Q,6,3,0,1,0,1,0,77Q63,01010
7,7,Q,6,3,0,1,0,1,1,77Q63,01011
7,7,Q,6,3,0,1,0,1,2,77Q63,01012
7,7,Q,6,3,0,1,0,2,0,77Q63,01020
7,7,Q,6,3,0,1,0,2,1,77Q63,01021
7,7,Q,6,3,0,1,0,2,2,77Q63,01022
7,7,Q,6,3,0,1,0,2,3,77Q63,01023
7,7,Q,6,3,0,1,2,0,0,77Q63,01200
7,7,Q,6,3,0,1,2,0,1,77Q63,01201
7,7,Q,6,3,0,1,2,0,2,77Q63,01202
7,7,Q,6,3,0,1,2,0,3,77Q63,01203
7,7,Q,6,3,0,1,2,2,0,77Q63,01220
7,7,Q,6,3,0,1,2,2,2,77Q63,01222
7,7,Q,6,3,0,1,2,2,3,77Q63,01223
7,7,Q,6,3,0,1,2,3,0,77Q63,01230
7,7,Q,6,3,0,1,2,3,2,77Q63,01232
7,7,Q,6,3,0,1,2,3,3,77Q63,01233
7,7,Q,6,4,0,1,0,0,0,77Q64,01000
7,7,Q,6,4,0,1,0,0,1,77Q64,01001
7,7,Q,6,4,0,1,0,0,2,77Q64,01002
7,7,Q,6,4,0,1,0,1,0,77Q64,01010
7,7,Q,6,4,0,1,0,1,1,77Q64,01011
7,7,Q,6,4,0,1,0,1,2,77Q64,01012
7,7,Q,6,4,0,1,0,2,0,77Q64,01020
7,7,Q,6,4,0,1,0,2,1,77Q64,01021
7,7,Q,6,4,0,1,0,2,2,77Q64,01022
7,7,Q,6,4,0,1,0,2,3,77Q64,01023
7,7,Q,6,4,0,1,2,0,0,77Q64,01200
7,7,Q,6,4,0,1,2,0,1,77Q64,01201
7,7,Q,6,4,0,1,2,0,2,77Q64,01202
7,7,Q,6,4,0,1,2,0,3,77Q64,01203
7,7,Q,6,4,0,1,2,2,0,77Q64,01220
7,7,Q,6,4,0,1,2,2,2,77Q64,01222
7,7,Q,6,4,0,1,2,2,3,77Q64,01223
7,7,Q,6,4,0,1,2,3,0,77Q64,01230
7,7,Q,6,4,0,1,2,3,2,77Q64,01232
7,7,Q,6,4,0,1,2,3,3,77Q64,01233
7,7,Q,6,5,0,1,0,0,0,77Q65,01000
7,7,Q,6,5,0,1,0,0,1,77Q65,01001
7,7,Q,6,5,0,1,0,0,2,77Q65,01002
7,7,Q,6,5,0,1,0,1,0,77Q65,01010
7,7,Q,6,5,0,1,0,1,1,77Q65,01011
7,7,Q,6,5,0,1,0,1,2,77Q65,01012
7,7,Q,6,5,0,1,0,2,0,77Q65,01020
7,7,Q,6,5,0,1,0,2,1,77Q65,01021
7,7,Q,6,5,0,1,0,2,2,77Q65,01022
7,7,Q,6,5,0,1,0,2,3,77Q65,01023
7,7,Q,6,5,0,1,2,0,0,77Q65,01200
7,7,Q,6,5,0,1,2,0,1,77Q65,01201
7,7,Q,6,5,0,1,2,0,2,77Q65,01202
7,7,Q,6,5,0,1,2,0,3,77Q65,01203
7,7,Q,6,5,0,1,2,2,0,77Q65,01220
7,7,Q,6,5,0,1,2,2,2,77Q65,01222
7,7,Q,6,5,0,1,2,2,3,77Q65,01223
7,7,Q,6,5,0,1,2,3,0,77Q65,01230
7,7,Q,6,5,0,1,2,3,2,77Q65,01232
7,7,Q,6,5,0,1,2,3,3,77Q65,01233
7,7,Q,6,6,0,1,0,0,1,77Q66,01001
7,7,Q,6,6,0,1,0,0,2,77Q66,01002
7,7,Q,6,6,0,1,0,1,2,77Q66,01012
7,7,Q,6,6,0,1,0,2,3,77Q66,01023
7,7,Q,6,6,0,1,2,0,1,77Q66,01201
7,7,Q,6,6,0,1,2,0,2,77Q66,01202
7,7,Q,6,6,0,1,2,0,3,77Q66,01203
7,7,Q,6,6,0,1,2,2,3,77Q66,01223
7,7,Q,7,2,0,1,0,2,0,77Q72,01020
7,7,Q,7,2,0,1,0,2,1,77Q72,01021
7,7,Q,7,2,0,1,0,2,2,77Q72,01022
7,7,Q,7,2,0,1,0,2,3,77Q72,01023
7,7,Q,7,2,0,1,2,2,0,77Q72,01220
7,7,Q,7,2,0,1,2,2,2,77Q72,01222
7,7,Q,7,2,0,1,2,2,3,77Q72,01223
7,7,Q,7,2,0,1,2,3,0,77Q72,01230
7,7,Q,7,2,0,1,2,3,2,77Q72,01232
7,7,Q,7,2,0,1,2,3,3,77Q72,01233
7,7,Q,7,3,0,1,0,2,0,77Q73,01020
7,7,Q,7,3,0,1,0,2,1,77Q73,01021
7,7,Q,7,3,0,1,0,2,2,77Q73,01022
7,7,Q,7,3,0,1,0,2,3,77Q73,01023
7,7,Q,7,3,0,1,2,2,0,77Q73,01220
7,7,Q,7,3,0,1,2,2,2,77Q73,01222
7,7,Q,7,3,0,1,2,2,3,77Q73,01223
7,7,Q,7,3,0,1,2,3,0,77Q73,01230
7,7,Q,7,3,0,1,2,3,2,77Q73,01232
7,7,Q,7,3,0,1,2,3,3,77Q73,01233
7,7,Q,7,4,0,1,0,2,0,77Q74,01020
7,7,Q,7,4,0,1,0,2,1,77Q74,01021
7,7,Q,7,4,0,1,0,2,2,77Q74,01022
7,7,Q,7,4,0,1,0,2,3,77Q74,01023
7,7,Q,7,4,0,1,2,2,0,77Q74,01220
7,7,Q,7,4,0,1,2,2,2,77Q74,01222
7,7,Q,7,4,0,1,2,2,3,77Q74,01223
7,7,Q,7,4,0,1,2,3,0,77Q74,01230
7,7,Q,7,4,0,1,2,3,2,77Q74,01232
7,7,Q,7,4,0,1,2,3,3,77Q74,01233
7,7,Q,7,5,0,1,0,2,0,77Q75,01020
7,7,Q,7,5,0,1,0,2,1,77Q75,01021
7,7,Q,7,5,0,1,0,2,2,77Q75,01022
7,7,Q,7,5,0,1,0,2,3,77Q75,01023
7,7,Q,7,5,0,1,2,2,0,77Q75,01220
7,7,Q,7,5,0,1,2,2,2,77Q75,01222
7,7,Q,7,5,0,1,2,2,3,77Q75,01223
7,7,Q,7,5,0,1,2,3,0,77Q75,01230
7,7,Q,7,5,0,1,2,3,2,77Q75,01232
7,7,Q,7,5,0,1,2,3,3,77Q75,01233
7,7,Q,7,6,0,1,0,2,0,77Q76,01020
7,7,Q,7,6,0,1,0,2,1,77Q76,01021
7,7,Q,7,6,0,1,0,2,2,77Q76,01022
7,7,Q,7,6,0,1,0,2,3,77Q76,01023
7,7,Q,7,6,0,1,2,2,0,77Q76,01220
7,7,Q,7,6,0,1,2,2,2,77Q76,01222
7,7,Q,7,6,0,1,2,2,3,77Q76,01223
