h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
7,3,Q,7,2,0,0,1,1,1,73Q72,00111
7,3,Q,7,2,0,0,1,1,2,73Q72,00112
7,3,Q,7,2,0,0,1,2,0,73Q72,00120
7,3,Q,7,2,0,0,1,2,1,73Q72,00121
7,3,Q,7,2,0,0,1,2,2,73Q72,00122
7,3,Q,7,2,0,0,1,2,3,73Q72,00123
7,3,Q,7,2,0,1,0,1,0,73Q72,01010
7,3,Q,7,2,0,1,0,1,1,73Q72,01011
7,3,Q,7,2,0,1,0,1,2,73Q72,01012
7,3,Q,7,2,0,1,0,2,0,73Q72,01020
7,3,Q,7,2,0,1,0,2,1,73Q72,01021
7,3,Q,7,2,0,1,0,2,2,73Q72,01022
7,3,Q,7,2,0,1,0,2,3,73Q72,01023
7,3,Q,7,2,0,1,1,1,0,73Q72,01110
7,3,Q,7,2,0,1,1,1,1,73Q72,01111
7,3,Q,7,2,0,1,1,1,2,73Q72,01112
7,3,Q,7,2,0,1,1,2,0,73Q72,01120
7,3,Q,7,2,0,1,1,2,1,73Q72,01121
7,3,Q,7,2,0,1,1,2,2,73Q72,01122
7,3,Q,7,2,0,1,1,2,3,73Q72,01123
7,3,Q,7,2,0,1,2,1,0,73Q72,01210
7,3,Q,7,2,0,1,2,1,1,73Q72,01211
7,3,Q,7,2,0,1,2,1,2,73Q72,01212
7,3,Q,7,2,0,1,2,1,3,73Q72,01213
7,3,Q,7,2,0,1,2,2,0,73Q72,01220
7,3,Q,7,2,0,1,2,2,1,73Q72,01221
7,3,Q,7,2,0,1,2,2,2,73Q72,01222
7,3,Q,7,2,0,1,2,2,3,73Q72,01223
7,3,Q,7,2,0,1,2,3,0,73Q72,01230
7,3,Q,7,2,0,1,2,3,1,73Q72,01231
7,3,Q,7,2,0,1,2,3,2,73Q72,01232
7,3,Q,7,2,0,1,2,3,3,73Q72,01233
7,3,Q,7,3,0,0,0,1,1,73Q73,00011
7,3,Q,7,3,0,0,0,1,2,73Q73,00012
7,3,Q,7,3,0,0,1,1,1,73Q73,00111
7,3,Q,7,3,0,0,1,1,2,73Q73,00112
7,3,Q,7,3,0,0,1,2,1,73Q73,00121
7,3,Q,7,3,0,0,1,2,2,73Q73,00122
7,3,Q,7,3,0,0,1,2,3,73Q73,00123
7,3,Q,7,3,0,1,0,1,0,73Q73,01010
7,3,Q,7,3,0,1,0,1,2,73Q73,01012
7,3,Q,7,3,0,1,0,2,0,73Q73,01020
7,3,Q,7,3,0,1,0,2,2,73Q73,01022
7,3,Q,7,3,0,1,0,2,3,73Q73,01023
7,3,Q,7,3,0,1,1,1,0,73Q73,01110
7,3,Q,7,3,0,1,1,1,2,73Q73,01112
7,3,Q,7,3,0,1,1,2,0,73Q73,01120
7,3,Q,7,3,0,1,1,2,2,73Q73,01122
7,3,Q,7,3,0,1,1,2,3,73Q73,01123
7,3,Q,7,3,0,1,2,1,0,73Q73,01210
7,3,Q,7,3,0,1,2,1,2,73Q73,01212
7,3,Q,7,3,0,1,2,1,3,73Q73,01213
7,3,Q,7,3,0,1,2,2,0,73Q73,01220
7,3,Q,7,3,0,1,2,2,2,73Q73,01222
7,3,Q,7,3,0,1,2,2,3,73Q73,01223
7,3,Q,7,3,0,1,2,3,0,73Q73,01230
7,3,Q,7,3,0,1,2,3,2,73Q73,01232
7,3,Q,7,3,0,1,2,3,3,73Q73,01233
7,3,Q,7,4,0,0,0,1,0,73Q74,00010
7,3,Q,7,4,0,0,0,1,1,73Q74,00011
7,3,Q,7,4,0,0,0,1,2,73Q74,00012
7,3,Q,7,4,0,0,1,1,0,73Q74,00110
7,3,Q,7,4,0,0,1,1,1,73Q74,00111
7,3,Q,7,4,0,0,1,1,2,73Q74,00112
7,3,Q,7,4,0,0,1,2,0,73Q74,00120
7,3,Q,7,4,0,0,1,2,1,73Q74,00121
7,3,Q,7,4,0,0,1,2,2,73Q74,00122
7,3,Q,7,4,0,0,1,2,3,73Q74,00123
7,3,Q,7,4,0,1,0,1,0,73Q74,01010
7,3,Q,7,4,0,1,0,1,1,73Q74,01011
7,3,Q,7,4,0,1,0,1,2,73Q74,01012
7,3,Q,7,4,0,1,0,2,0,73Q74,01020
7,3,Q,7,4,0,1,0,2,1,73Q74,01021
7,3,Q,7,4,0,1,0,2,2,73Q74,01022
7,3,Q,7,4,0,1,0,2,3,73Q74,01023
7,3,Q,7,4,0,1,1,1,0,73Q74,01110
7,3,Q,7,4,0,1,1,1,1,73Q74,01111
7,3,Q,7,4,0,1,1,1,2,73Q74,01112
7,3,Q,7,4,0,1,1,2,0,73Q74,01120
7,3,Q,7,4,0,1,1,2,1,73Q74,01121
7,3,Q,7,4,0,1,1,2,2,73Q74,01122
7,3,Q,7,4,0,1,1,2,3,73Q74,01123
7,3,Q,7,4,0,1,2,1,0,73Q74,01210
7,3,Q,7,4,0,1,2,1,1,73Q74,01211
7,3,Q,7,4,0,1,2,1,2,73Q74,01212
7,3,Q,7,4,0,1,2,1,3,73Q74,01213
7,3,Q,7,4,0,1,2,2,0,73Q74,01220
7,3,Q,7,4,0,1,2,2,1,73Q74,01221
7,3,Q,7,4,0,1,2,2,2,73Q74,01222
7,3,Q,7,4,0,1,2,2,3,73Q74,01223
7,3,Q,7,4,0,1,2,3,0,73Q74,01230
7,3,Q,7,4,0,1,2,3,1,73Q74,01231
7,3,Q,7,4,0,1,2,3,2,73Q74,01232
7,3,Q,7,4,0,1,2,3,3,73Q74,01233
7,3,Q,7,5,0,0,0,1,0,73Q75,00010
7,3,Q,7,5,0,0,0,1,1,73Q75,00011
7,3,Q,7,5,0,0,0,1,2,73Q75,00012
7,3,Q,7,5,0,0,1,1,0,73Q75,00110
7,3,Q,7,5,0,0,1,1,1,73Q75,00111
7,3,Q,7,5,0,0,1,1,2,73Q75,00112
7,3,Q,7,5,0,0,1,2,0,73Q75,00120
7,3,Q,7,5,0,0,1,2,1,73Q75,00121
7,3,Q,7,5,0,0,1,2,2,73Q75,00122
7,3,Q,7,5,0,0,1,2,3,73Q75,00123
7,3,Q,7,5,0,1,0,1,0,73Q75,01010
7,3,Q,7,5,0,1,0,1,1,73Q75,01011
7,3,Q,7,5,0,1,0,1,2,73Q75,01012
7,3,Q,7,5,0,1,0,2,0,73Q75,01020
7,3,Q,7,5,0,1,0,2,1,73Q75,01021
7,3,Q,7,5,0,1,0,2,2,73Q75,01022
7,3,Q,7,5,0,1,0,2,3,73Q75,01023
7,3,Q,7,5,0,1,1,1,0,73Q75,01110
7,3,Q,7,5,0,1,1,1,1,73Q75,01111
7,3,Q,7,5,0,1,1,1,2,73Q75,01112
7,3,Q,7,5,0,1,1,2,0,73Q75,01120
7,3,Q,7,5,0,1,1,2,1,73Q75,01121
7,3,Q,7,5,0,1,1,2,2,73Q75,01122
7,3,Q,7,5,0,1,1,2,3,73Q75,01123
7,3,Q,7,5,0,1,2,1,0,73Q75,01210
7,3,Q,7,5,0,1,2,1,1,73Q75,01211
7,3,Q,7,5,0,1,2,1,2,73Q75,01212
7,3,Q,7,5,0,1,2,1,3,73Q75,01213
7,3,Q,7,5,0,1,2,2,0,73Q75,01220
7,3,Q,7,5,0,1,2,2,1,73Q75,01221
7,3,Q,7,5,0,1,2,2,2,73Q75,01222
7,3,Q,7,5,0,1,2,2,3,73Q75,01223
7,3,Q,7,5,0,1,2,3,0,73Q75,01230
7,3,Q,7,5,0,1,2,3,1,73Q75,01231
7,3,Q,7,5,0,1,2,3,2,73Q75,01232
7,3,Q,7,5,0,1,2,3,3,73Q75,01233
7,3,Q,7,6,0,0,0,1,0,73Q76,00010
7,3,Q,7,6,0,0,0,1,1,73Q76,00011
7,3,Q,7,6,0,0,0,1,2,73Q76,00012
7,3,Q,7,6,0,0,1,1,0,73Q76,00110
7,3,Q,7,6,0,0,1,1,1,73Q76,00111
7,3,Q,7,6,0,0,1,1,2,73Q76,00112
7,3,Q,7,6,0,0,1,2,0,73Q76,00120
7,3,Q,7,6,0,0,1,2,1,73Q76,00121
7,3,Q,7,6,0,0,1,2,2,73Q76,00122
7,3,Q,7,6,0,0,1,2,3,73Q76,00123
7,3,Q,7,6,0,1,0,1,0,73Q76,01010
7,3,Q,7,6,0,1,0,1,1,73Q76,01011
7,3,Q,7,6,0,1,0,1,2,73Q76,01012
7,3,Q,7,6,0,1,0,2,0,73Q76,01020
7,3,Q,7,6,0,1,0,2,1,73Q76,01021
7,3,Q,7,6,0,1,0,2,2,73Q76,01022
7,3,Q,7,6,0,1,0,2,3,73Q76,01023
7,3,Q,7,6,0,1,1,1,0,73Q76,01110
7,3,Q,7,6,0,1,1,1,1,73Q76,01111
7,3,Q,7,6,0,1,1,1,2,73Q76,01112
7,3,Q,7,6,0,1,1,2,0,73Q76,01120
7,3,Q,7,6,0,1,1,2,1,73Q76,01121
7,3,Q,7,6,0,1,1,2,2,73Q76,01122
7,3,Q,7,6,0,1,1,2,3,73Q76,01123
7,3,Q,7,6,0,1,2,1,0,73Q76,01210
7,3,Q,7,6,0,1,2,1,1,73Q76,01211
7,3,Q,7,6,0,1,2,1,2,73Q76,01212
7,3,Q,7,6,0,1,2,1,3,73Q76,01213
7,3,Q,7,6,0,1,2,2,0,73Q76,01220
7,3,Q,7,6,0,1,2,2,1,73Q76,01221
7,3,Q,7,6,0,1,2,2,2,73Q76,01222
7,3,Q,7,6,0,1,2,2,3,73Q76,01223
7,3,Q,7,6,0,1,2,3,0,73Q76,01230
7,3,Q,7,6,0,1,2,3,1,73Q76,01231
7,3,Q,7,6,0,1,2,3,2,73Q76,01232
7,3,Q,7,6,0,1,2,3,3,73Q76,01233
7,3,Q,7,7,0,0,0,1,2,73Q77,00012
7,3,Q,7,7,0,0,1,1,2,73Q77,00112
7,3,Q,7,7,0,0,1,2,3,73Q77,00123
7,3,Q,7,7,0,1,0,1,2,73Q77,01012
7,3,Q,7,7,0,1,0,2,3,73Q77,01023
7,3,Q,7,7,0,1,1,1,2,73Q77,01112
7,3,Q,7,7,0,1,1,2,3,73Q77,01123
7,3,Q,7,7,0,1,2,1,2,73Q77,01212
7,3,Q,7,7,0,1,2,1,3,73Q77,01213
7,3,Q,7,7,0,1,2,2,3,73Q77,01223
7,3,Q,8,2,0,0,0,0,0,73Q82,00000
7,3,Q,8,2,0,0,0,0,1,73Q82,00001
7,3,Q,8,2,0,0,0,1,0,73Q82,00010
7,3,Q,8,2,0,0,0,1,1,73Q82,00011
7,3,Q,8,2,0,0,0,1,2,73Q82,00012
7,3,Q,8,2,0,0,1,0,0,73Q82,00100
7,3,Q,8,2,0,0,1,0,1,73Q82,00101
7,3,Q,8,2,0,0,1,0,2,73Q82,00102
7,3,Q,8,2,0,0,1,1,0,73Q82,00110
7,3,Q,8,2,0,0,1,1,1,73Q82,00111
7,3,Q,8,2,0,0,1,1,2,73Q82,00112
7,3,Q,8,2,0,0,1,2,0,73Q82,00120
7,3,Q,8,2,0,0,1,2,1,73Q82,00121
7,3,Q,8,2,0,0,1,2,2,73Q82,00122
7,3,Q,8,2,0,0,1,2,3,73Q82,00123
7,3,Q,8,2,0,1,0,0,0,73Q82,01000
7,3,Q,8,2,0,1,0,0,1,73Q82,01001
7,3,Q,8,2,0,1,0,0,2,73Q82,01002
7,3,Q,8,2,0,1,0,1,0,73Q82,01010
7,3,Q,8,2,0,1,0,1,1,73Q82,01011
7,3,Q,8,2,0,1,0,1,2,73Q82,01012
7,3,Q,8,2,0,1,0,2,0,73Q82,01020
7,3,Q,8,2,0,1,0,2,1,73Q82,01021
7,3,Q,8,2,0,1,0,2,2,73Q82,01022
7,3,Q,8,2,0,1,0,2,3,73Q82,01023
7,3,Q,8,2,0,1,1,0,0,73Q82,01100
7,3,Q,8,2,0,1,1,0,1,73Q82,01101
7,3,Q,8,2,0,1,1,0,2,73Q82,01102
7,3,Q,8,2,0,1,1,1,0,73Q82,01110
7,3,Q,8,2,0,1,1,1,1,73Q82,01111
7,3,Q,8,2,0,1,1,1,2,73Q82,01112
7,3,Q,8,2,0,1,1,2,0,73Q82,01120
7,3,Q,8,2,0,1,1,2,1,73Q82,01121
7,3,Q,8,2,0,1,1,2,2,73Q82,01122
7,3,Q,8,2,0,1,1,2,3,73Q82,01123
7,3,Q,8,2,0,1,2,0,0,73Q82,01200
7,3,Q,8,2,0,1,2,0,1,73Q82,01201
7,3,Q,8,2,0,1,2,0,2,73Q82,01202
7,3,Q,8,2,0,1,2,0,3,73Q82,01203
7,3,Q,8,2,0,1,2,1,0,73Q82,01210
7,3,Q,8,2,0,1,2,1,1,73Q82,01211
7,3,Q,8,2,0,1,2,1,2,73Q82,01212
7,3,Q,8,2,0,1,2,1,3,73Q82,01213
7,3,Q,8,2,0,1,2,2,0,73Q82,01220
7,3,Q,8,2,0,1,2,2,1,73Q82,01221
7,3,Q,8,2,0,1,2,2,2,73Q82,01222
7,3,Q,8,2,0,1,2,2,3,73Q82,01223
7,3,Q,8,2,0,1,2,3,0,73Q82,01230
7,3,Q,8,2,0,1,2,3,1,73Q82,01231
7,3,Q,8,2,0,1,2,3,2,73Q82,01232
7,3,Q,8,2,0,1,2,3,3,73Q82,01233
7,3,Q,8,3,0,0,0,0,1,73Q83,00001
7,3,Q,8,3,0,0,0,1,1,73Q83,00011
7,3,Q,8,3,0,0,0,1,2,73Q83,00012
7,3,Q,8,3,0,0,1,0,1,73Q83,00101
7,3,Q,8,3,0,0,1,0,2,73Q83,00102
7,3,Q,8,3,0,0,1,1,1,73Q83,00111
7,3,Q,8,3,0,0,1,1,2,73Q83,00112
7,3,Q,8,3,0,0,1,2,1,73Q83,00121
7,3,Q,8,3,0,0,1,2,2,73Q83,00122
7,3,Q,8,3,0,0,1,2,3,73Q83,00123
7,3,Q,8,3,0,1,0,0,0,73Q83,01000
7,3,Q,8,3,0,1,0,0,2,73Q83,01002
7,3,Q,8,3,0,1,0,1,0,73Q83,01010
7,3,Q,8,3,0,1,0,1,2,73Q83,01012
7,3,Q,8,3,0,1,0,2,0,73Q83,01020
7,3,Q,8,3,0,1,0,2,2,73Q83,01022
7,3,Q,8,3,0,1,0,2,3,73Q83,01023
7,3,Q,8,3,0,1,1,0,0,73Q83,01100
7,3,Q,8,3,0,1,1,0,2,73Q83,01102
7,3,Q,8,3,0,1,1,1,0,73Q83,01110
7,3,Q,8,3,0,1,1,1,2,73Q83,01112
7,3,Q,8,3,0,1,1,2,0,73Q83,01120
7,3,Q,8,3,0,1,1,2,2,73Q83,01122
7,3,Q,8,3,0,1,1,2,3,73Q83,01123
7,3,Q,8,3,0,1,2,0,0,73Q83,01200
7,3,Q,8,3,0,1,2,0,2,73Q83,01202
7,3,Q,8,3,0,1,2,0,3,73Q83,01203
7,3,Q,8,3,0,1,2,1,0,73Q83,01210
7,3,Q,8,3,0,1,2,1,2,73Q83,01212
7,3,Q,8,3,0,1,2,1,3,73Q83,01213
7,3,Q,8,3,0,1,2,2,0,73Q83,01220
7,3,Q,8,3,0,1,2,2,2,73Q83,01222
7,3,Q,8,3,0,1,2,2,3,73Q83,01223
7,3,Q,8,3,0,1,2,3,0,73Q83,01230
7,3,Q,8,3,0,1,2,3,2,73Q83,01232
7,3,Q,8,3,0,1,2,3,3,73Q83,01233
7,3,Q,8,4,0,0,0,0,0,73Q84,00000
7,3,Q,8,4,0,0,0,0,1,73Q84,00001
7,3,Q,8,4,0,0,0,1,0,73Q84,00010
7,3,Q,8,4,0,0,0,1,1,73Q84,00011
7,3,Q,8,4,0,0,0,1,2,73Q84,00012
7,3,Q,8,4,0,0,1,0,0,73Q84,00100
7,3,Q,8,4,0,0,1,0,1,73Q84,00101
7,3,Q,8,4,0,0,1,0,2,73Q84,00102
7,3,Q,8,4,0,0,1,1,0,73Q84,00110
7,3,Q,8,4,0,0,1,1,1,73Q84,00111
7,3,Q,8,4,0,0,1,1,2,73Q84,00112
7,3,Q,8,4,0,0,1,2,0,73Q84,00120
7,3,Q,8,4,0,0,1,2,1,73Q84,00121
7,3,Q,8,4,0,0,1,2,2,73Q84,00122
7,3,Q,8,4,0,0,1,2,3,73Q84,00123
7,3,Q,8,4,0,1,0,0,0,73Q84,01000
7,3,Q,8,4,0,1,0,0,1,73Q84,01001
7,3,Q,8,4,0,1,0,0,2,73Q84,01002
7,3,Q,8,4,0,1,0,1,0,73Q84,01010
7,3,Q,8,4,0,1,0,1,1,73Q84,01011
7,3,Q,8,4,0,1,0,1,2,73Q84,01012
7,3,Q,8,4,0,1,0,2,0,73Q84,01020
7,3,Q,8,4,0,1,0,2,1,73Q84,01021
7,3,Q,8,4,0,1,0,2,2,73Q84,01022
7,3,Q,8,4,0,1,0,2,3,73Q84,01023
7,3,Q,8,4,0,1,1,0,0,73Q84,01100
7,3,Q,8,4,0,1,1,0,1,73Q84,01101
7,3,Q,8,4,0,1,1,0,2,73Q84,01102
7,3,Q,8,4,0,1,1,1,0,73Q84,01110
7,3,Q,8,4,0,1,1,1,1,73Q84,01111
7,3,Q,8,4,0,1,1,1,2,73Q84,01112
7,3,Q,8,4,0,1,1,2,0,73Q84,01120
7,3,Q,8,4,0,1,1,2,1,73Q84,01121
7,3,Q,8,4,0,1,1,2,2,73Q84,01122
7,3,Q,8,4,0,1,1,2,3,73Q84,01123
7,3,Q,8,4,0,1,2,0,0,73Q84,01200
7,3,Q,8,4,0,1,2,0,1,73Q84,01201
7,3,Q,8,4,0,1,2,0,2,73Q84,01202
7,3,Q,8,4,0,1,2,0,3,73Q84,01203
7,3,Q,8,4,0,1,2,1,0,73Q84,01210
7,3,Q,8,4,0,1,2,1,1,73Q84,01211
7,3,Q,8,4,0,1,2,1,2,73Q84,01212
7,3,Q,8,4,0,1,2,1,3,73Q84,01213
7,3,Q,8,4,0,1,2,2,0,73Q84,01220
7,3,Q,8,4,0,1,2,2,1,73Q84,01221
7,3,Q,8,4,0,1,2,2,2,73Q84,01222
7,3,Q,8,4,0,1,2,2,3,73Q84,01223
7,3,Q,8,4,0,1,2,3,0,73Q84,01230
7,3,Q,8,4,0,1,2,3,1,73Q84,01231
7,3,Q,8,4,0,1,2,3,2,73Q84,01232
7,3,Q,8,4,0,1,2,3,3,73Q84,01233
7,3,Q,8,5,0,0,0,0,0,73Q85,00000
7,3,Q,8,5,0,0,0,0,1,73Q85,00001
7,3,Q,8,5,0,0,0,1,0,73Q85,00010
7,3,Q,8,5,0,0,0,1,1,73Q85,00011
7,3,Q,8,5,0,0,0,1,2,73Q85,00012
7,3,Q,8,5,0,0,1,0,0,73Q85,00100
7,3,Q,8,5,0,0,1,0,1,73Q85,00101
7,3,Q,8,5,0,0,1,0,2,73Q85,00102
7,3,Q,8,5,0,0,1,1,0,73Q85,00110
7,3,Q,8,5,0,0,1,1,1,73Q85,00111
7,3,Q,8,5,0,0,1,1,2,73Q85,00112
7,3,Q,8,5,0,0,1,2,0,73Q85,00120
7,3,Q,8,5,0,0,1,2,1,73Q85,00121
7,3,Q,8,5,0,0,1,2,2,73Q85,00122
7,3,Q,8,5,0,0,1,2,3,73Q85,00123
7,3,Q,8,5,0,1,0,0,0,73Q85,01000
7,3,Q,8,5,0,1,0,0,1,73Q85,01001
7,3,Q,8,5,0,1,0,0,2,73Q85,01002
7,3,Q,8,5,0,1,0,1,0,73Q85,01010
7,3,Q,8,5,0,1,0,1,1,73Q85,01011
7,3,Q,8,5,0,1,0,1,2,73Q85,01012
7,3,Q,8,5,0,1,0,2,0,73Q85,01020
7,3,Q,8,5,0,1,0,2,1,73Q85,01021
7,3,Q,8,5,0,1,0,2,2,73Q85,01022
7,3,Q,8,5,0,1,0,2,3,73Q85,01023
7,3,Q,8,5,0,1,1,0,0,73Q85,01100
7,3,Q,8,5,0,1,1,0,1,73Q85,01101
7,3,Q,8,5,0,1,1,0,2,73Q85,01102
7,3,Q,8,5,0,1,1,1,0,73Q85,01110
7,3,Q,8,5,0,1,1,1,1,73Q85,01111
7,3,Q,8,5,0,1,1,1,2,73Q85,01112
7,3,Q,8,5,0,1,1,2,0,73Q85,01120
7,3,Q,8,5,0,1,1,2,1,73Q85,01121
7,3,Q,8,5,0,1,1,2,2,73Q85,01122
7,3,Q,8,5,0,1,1,2,3,73Q85,01123
7,3,Q,8,5,0,1,2,0,0,73Q85,01200
7,3,Q,8,5,0,1,2,0,1,73Q85,01201
7,3,Q,8,5,0,1,2,0,2,73Q85,01202
7,3,Q,8,5,0,1,2,0,3,73Q85,01203
7,3,Q,8,5,0,1,2,1,0,73Q85,01210
7,3,Q,8,5,0,1,2,1,1,73Q85,01211
7,3,Q,8,5,0,1,2,1,2,73Q85,01212
7,3,Q,8,5,0,1,2,1,3,73Q85,01213
7,3,Q,8,5,0,1,2,2,0,73Q85,01220
7,3,Q,8,5,0,1,2,2,1,73Q85,01221
7,3,Q,8,5,0,1,2,2,2,73Q85,01222
7,3,Q,8,5,0,1,2,2,3,73Q85,01223
7,3,Q,8,5,0,1,2,3,0,73Q85,01230
7,3,Q,8,5,0,1,2,3,1,73Q85,01231
7,3,Q,8,5,0,1,2,3,2,73Q85,01232
7,3,Q,8,5,0,1,2,3,3,73Q85,01233
7,3,Q,8,6,0,0,0,0,0,73Q86,00000
7,3,Q,8,6,0,0,0,0,1,73Q86,00001
7,3,Q,8,6,0,0,0,1,0,73Q86,00010
7,3,Q,8,6,0,0,0,1,1,73Q86,00011
7,3,Q,8,6,0,0,0,1,2,73Q86,00012
7,3,Q,8,6,0,0,1,0,0,73Q86,00100
7,3,Q,8,6,0,0,1,0,1,73Q86,00101
7,3,Q,8,6,0,0,1,0,2,73Q86,00102
7,3,Q,8,6,0,0,1,1,0,73Q86,00110
7,3,Q,8,6,0,0,1,1,1,73Q86,00111
7,3,Q,8,6,0,0,1,1,2,73Q86,00112
7,3,Q,8,6,0,0,1,2,0,73Q86,00120
7,3,Q,8,6,0,0,1,2,1,73Q86,00121
7,3,Q,8,6,0,0,1,2,2,73Q86,00122
7,3,Q,8,6,0,0,1,2,3,73Q86,00123
7,3,Q,8,6,0,1,0,0,0,73Q86,01000
7,3,Q,8,6,0,1,0,0,1,73Q86,01001
7,3,Q,8,6,0,1,0,0,2,73Q86,01002
7,3,Q,8,6,0,1,0,1,0,73Q86,01010
7,3,Q,8,6,0,1,0,1,1,73Q86,01011
7,3,Q,8,6,0,1,0,1,2,73Q86,01012
7,3,Q,8,6,0,1,0,2,0,73Q86,01020
7,3,Q,8,6,0,1,0,2,1,73Q86,01021
7,3,Q,8,6,0,1,0,2,2,73Q86,01022
7,3,Q,8,6,0,1,0,2,3,73Q86,01023
7,3,Q,8,6,0,1,1,0,0,73Q86,01100
7,3,Q,8,6,0,1,1,0,1,73Q86,01101
7,3,Q,8,6,0,1,1,0,2,73Q86,01102
7,3,Q,8,6,0,1,1,1,0,73Q86,01110
7,3,Q,8,6,0,1,1,1,1,73Q86,01111
7,3,Q,8,6,0,1,1,1,2,73Q86,01112
7,3,Q,8,6,0,1,1,2,0,73Q86,01120
7,3,Q,8,6,0,1,1,2,1,73Q86,01121
7,3,Q,8,6,0,1,1,2,2,73Q86,01122
7,3,Q,8,6,0,1,1,2,3,73Q86,01123
7,3,Q,8,6,0,1,2,0,0,73Q86,01200
7,3,Q,8,6,0,1,2,0,1,73Q86,01201
7,3,Q,8,6,0,1,2,0,2,73Q86,01202
7,3,Q,8,6,0,1,2,0,3,73Q86,01203
7,3,Q,8,6,0,1,2,1,0,73Q86,01210
7,3,Q,8,6,0,1,2,1,1,73Q86,01211
7,3,Q,8,6,0,1,2,1,2,73Q86,01212
7,3,Q,8,6,0,1,2,1,3,73Q86,01213
7,3,Q,8,6,0,1,2,2,0,73Q86,01220
7,3,Q,8,6,0,1,2,2,1,73Q86,01221
7,3,Q,8,6,0,1,2,2,2,73Q86,01222
7,3,Q,8,6,0,1,2,2,3,73Q86,01223
7,3,Q,8,6,0,1,2,3,0,73Q86,01230
7,3,Q,8,6,0,1,2,3,1,73Q86,01231
7,3,Q,8,6,0,1,2,3,2,73Q86,01232
7,3,Q,8,6,0,1,2,3,3,73Q86,01233
7,3,Q,8,7,0,0,0,0,1,73Q87,00001
7,3,Q,8,7,0,0,0,1,1,73Q87,00011
7,3,Q,8,7,0,0,0,1,2,73Q87,00012
7,3,Q,8,7,0,0,1,0,1,73Q87,00101
7,3,Q,8,7,0,0,1,0,2,73Q87,00102
7,3,Q,8,7,0,0,1,1,1,73Q87,00111
7,3,Q,8,7,0,0,1,1,2,73Q87,00112
7,3,Q,8,7,0,0,1,2,1,73Q87,00121
7,3,Q,8,7,0,0,1,2,2,73Q87,00122
7,3,Q,8,7,0,0,1,2,3,73Q87,00123
7,3,Q,8,7,0,1,0,0,1,73Q87,01001
7,3,Q,8,7,0,1,0,0,2,73Q87,01002
7,3,Q,8,7,0,1,0,1,1,73Q87,01011
7,3,Q,8,7,0,1,0,1,2,73Q87,01012
7,3,Q,8,7,0,1,0,2,1,73Q87,01021
7,3,Q,8,7,0,1,0,2,2,73Q87,01022
7,3,Q,8,7,0,1,0,2,3,73Q87,01023
7,3,Q,8,7,0,1,1,0,1,73Q87,01101
7,3,Q,8,7,0,1,1,0,2,73Q87,01102
7,3,Q,8,7,0,1,1,1,1,73Q87,01111
7,3,Q,8,7,0,1,1,1,2,73Q87,01112
7,3,Q,8,7,0,1,1,2,1,73Q87,01121
7,3,Q,8,7,0,1,1,2,2,73Q87,01122
7,3,Q,8,7,0,1,1,2,3,73Q87,01123
7,3,Q,8,7,0,1,2,0,1,73Q87,01201
7,3,Q,8,7,0,1,2,0,2,73Q87,01202
7,3,Q,8,7,0,1,2,0,3,73Q87,01203
7,3,Q,8,7,0,1,2,1,1,73Q87,01211
7,3,Q,8,7,0,1,2,1,2,73Q87,01212
7,3,Q,8,7,0,1,2,1,3,73Q87,01213
7,3,Q,8,7,0,1,2,2,1,73Q87,01221
7,3,Q,8,7,0,1,2,2,2,73Q87,01222
7,3,Q,8,7,0,1,2,2,3,73Q87,01223
7,3,Q,8,7,0,1,2,3,1,73Q87,01231
7,3,Q,8,7,0,1,2,3,2,73Q87,01232
7,3,Q,8,7,0,1,2,3,3,73Q87,01233
7,3,Q,8,8,0,0,0,0,1,73Q88,00001
7,3,Q,8,8,0,0,0,1,2,73Q88,00012
7,3,Q,8,8,0,0,1,0,1,73Q88,00101
7,3,Q,8,8,0,0,1,0,2,73Q88,00102
7,3,Q,8,8,0,0,1,1,2,73Q88,00112
7,3,Q,8,8,0,0,1,2,3,73Q88,00123
7,3,Q,8,8,0,1,0,0,1,73Q88,01001
7,3,Q,8,8,0,1,0,0,2,73Q88,01002
7,3,Q,8,8,0,1,0,1,2,73Q88,01012
7,3,Q,8,8,0,1,0,2,3,73Q88,01023
7,3,Q,8,8,0,1,1,0,1,73Q88,01101
7,3,Q,8,8,0,1,1,0,2,73Q88,01102
7,3,Q,8,8,0,1,1,1,2,73Q88,01112
7,3,Q,8,8,0,1,1,2,3,73Q88,01123
7,3,Q,8,8,0,1,2,0,1,73Q88,01201
7,3,Q,8,8,0,1,2,0,2,73Q88,01202
7,3,Q,8,8,0,1,2,0,3,73Q88,01203
7,3,Q,8,8,0,1,2,1,2,73Q88,01212
7,3,Q,8,8,0,1,2,1,3,73Q88,01213
7,3,Q,8,8,0,1,2,2,3,73Q88,01223
7,3,Q,9,2,0,0,0,0,0,73Q92,00000
7,3,Q,9,2,0,0,0,0,1,73Q92,00001
7,3,Q,9,2,0,0,0,1,0,73Q92,00010
7,3,Q,9,2,0,0,0,1,1,73Q92,00011
7,3,Q,9,2,0,0,0,1,2,73Q92,00012
7,3,Q,9,2,0,0,1,0,0,73Q92,00100
7,3,Q,9,2,0,0,1,0,1,73Q92,00101
7,3,Q,9,2,0,0,1,0,2,73Q92,00102
