h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
6,4,K,Q,2,0,1,1,1,1,64KQ2,01111
6,4,K,Q,2,0,1,1,1,2,64KQ2,01112
6,4,K,Q,2,0,1,1,2,0,64KQ2,01120
6,4,K,Q,2,0,1,1,2,1,64KQ2,01121
6,4,K,Q,2,0,1,1,2,2,64KQ2,01122
6,4,K,Q,2,0,1,1,2,3,64KQ2,01123
6,4,K,Q,2,0,1,2,0,0,64KQ2,01200
6,4,K,Q,2,0,1,2,0,1,64KQ2,01201
6,4,K,Q,2,0,1,2,0,2,64KQ2,01202
6,4,K,Q,2,0,1,2,0,3,64KQ2,01203
6,4,K,Q,2,0,1,2,1,0,64KQ2,01210
6,4,K,Q,2,0,1,2,1,1,64KQ2,01211
6,4,K,Q,2,0,1,2,1,2,64KQ2,01212
6,4,K,Q,2,0,1,2,1,3,64KQ2,01213
6,4,K,Q,2,0,1,2,2,0,64KQ2,01220
6,4,K,Q,2,0,1,2,2,1,64KQ2,01221
6,4,K,Q,2,0,1,2,2,2,64KQ2,01222
6,4,K,Q,2,0,1,2,2,3,64KQ2,01223
6,4,K,Q,2,0,1,2,3,0,64KQ2,01230
6,4,K,Q,2,0,1,2,3,1,64KQ2,01231
6,4,K,Q,2,0,1,2,3,2,64KQ2,01232
6,4,K,Q,2,0,1,2,3,3,64KQ2,01233
6,4,K,Q,3,0,0,0,0,0,64KQ3,00000
6,4,K,Q,3,0,0,0,0,1,64KQ3,00001
6,4,K,Q,3,0,0,0,1,0,64KQ3,00010
6,4,K,Q,3,0,0,0,1,1,64KQ3,00011
6,4,K,Q,3,0,0,0,1,2,64KQ3,00012
6,4,K,Q,3,0,0,1,0,0,64KQ3,00100
6,4,K,Q,3,0,0,1,0,1,64KQ3,00101
6,4,K,Q,3,0,0,1,0,2,64KQ3,00102
6,4,K,Q,3,0,0,1,1,0,64KQ3,00110
6,4,K,Q,3,0,0,1,1,1,64KQ3,00111
6,4,K,Q,3,0,0,1,1,2,64KQ3,00112
6,4,K,Q,3,0,0,1,2,0,64KQ3,00120
6,4,K,Q,3,0,0,1,2,1,64KQ3,00121
6,4,K,Q,3,0,0,1,2,2,64KQ3,00122
6,4,K,Q,3,0,0,1,2,3,64KQ3,00123
6,4,K,Q,3,0,1,0,0,0,64KQ3,01000
6,4,K,Q,3,0,1,0,0,1,64KQ3,01001
6,4,K,Q,3,0,1,0,0,2,64KQ3,01002
6,4,K,Q,3,0,1,0,1,0,64KQ3,01010
6,4,K,Q,3,0,1,0,1,1,64KQ3,01011
6,4,K,Q,3,0,1,0,1,2,64KQ3,01012
6,4,K,Q,3,0,1,0,2,0,64KQ3,01020
6,4,K,Q,3,0,1,0,2,1,64KQ3,01021
6,4,K,Q,3,0,1,0,2,2,64KQ3,01022
6,4,K,Q,3,0,1,0,2,3,64KQ3,01023
6,4,K,Q,3,0,1,1,0,0,64KQ3,01100
6,4,K,Q,3,0,1,1,0,1,64KQ3,01101
6,4,K,Q,3,0,1,1,0,2,64KQ3,01102
6,4,K,Q,3,0,1,1,1,0,64KQ3,01110
6,4,K,Q,3,0,1,1,1,1,64KQ3,01111
6,4,K,Q,3,0,1,1,1,2,64KQ3,01112
6,4,K,Q,3,0,1,1,2,0,64KQ3,01120
6,4,K,Q,3,0,1,1,2,1,64KQ3,01121
6,4,K,Q,3,0,1,1,2,2,64KQ3,01122
6,4,K,Q,3,0,1,1,2,3,64KQ3,01123
6,4,K,Q,3,0,1,2,0,0,64KQ3,01200
6,4,K,Q,3,0,1,2,0,1,64KQ3,01201
6,4,K,Q,3,0,1,2,0,2,64KQ3,01202
6,4,K,Q,3,0,1,2,0,3,64KQ3,01203
6,4,K,Q,3,0,1,2,1,0,64KQ3,01210
6,4,K,Q,3,0,1,2,1,1,64KQ3,01211
6,4,K,Q,3,0,1,2,1,2,64KQ3,01212
6,4,K,Q,3,0,1,2,1,3,64KQ3,01213
6,4,K,Q,3,0,1,2,2,0,64KQ3,01220
6,4,K,Q,3,0,1,2,2,1,64KQ3,01221
6,4,K,Q,3,0,1,2,2,2,64KQ3,01222
6,4,K,Q,3,0,1,2,2,3,64KQ3,01223
6,4,K,Q,3,0,1,2,3,0,64KQ3,01230
6,4,K,Q,3,0,1,2,3,1,64KQ3,01231
6,4,K,Q,3,0,1,2,3,2,64KQ3,01232
6,4,K,Q,3,0,1,2,3,3,64KQ3,01233
6,4,K,Q,4,0,0,0,0,1,64KQ4,00001
6,4,K,Q,4,0,0,0,1,1,64KQ4,00011
6,4,K,Q,4,0,0,0,1,2,64KQ4,00012
6,4,K,Q,4,0,0,1,0,1,64KQ4,00101
6,4,K,Q,4,0,0,1,0,2,64KQ4,00102
6,4,K,Q,4,0,0,1,1,1,64KQ4,00111
6,4,K,Q,4,0,0,1,1,2,64KQ4,00112
6,4,K,Q,4,0,0,1,2,1,64KQ4,00121
6,4,K,Q,4,0,0,1,2,2,64KQ4,00122
6,4,K,Q,4,0,0,1,2,3,64KQ4,00123
6,4,K,Q,4,0,1,0,0,0,64KQ4,01000
6,4,K,Q,4,0,1,0,0,2,64KQ4,01002
6,4,K,Q,4,0,1,0,1,0,64KQ4,01010
6,4,K,Q,4,0,1,0,1,2,64KQ4,01012
6,4,K,Q,4,0,1,0,2,0,64KQ4,01020
6,4,K,Q,4,0,1,0,2,2,64KQ4,01022
6,4,K,Q,4,0,1,0,2,3,64KQ4,01023
6,4,K,Q,4,0,1,1,0,0,64KQ4,01100
6,4,K,Q,4,0,1,1,0,2,64KQ4,01102
6,4,K,Q,4,0,1,1,1,0,64KQ4,01110
6,4,K,Q,4,0,1,1,1,2,64KQ4,01112
6,4,K,Q,4,0,1,1,2,0,64KQ4,01120
6,4,K,Q,4,0,1,1,2,2,64KQ4,01122
6,4,K,Q,4,0,1,1,2,3,64KQ4,01123
6,4,K,Q,4,0,1,2,0,0,64KQ4,01200
6,4,K,Q,4,0,1,2,0,2,64KQ4,01202
6,4,K,Q,4,0,1,2,0,3,64KQ4,01203
6,4,K,Q,4,0,1,2,1,0,64KQ4,01210
6,4,K,Q,4,0,1,2,1,2,64KQ4,01212
6,4,K,Q,4,0,1,2,1,3,64KQ4,01213
6,4,K,Q,4,0,1,2,2,0,64KQ4,01220
6,4,K,Q,4,0,1,2,2,2,64KQ4,01222
6,4,K,Q,4,0,1,2,2,3,64KQ4,01223
6,4,K,Q,4,0,1,2,3,0,64KQ4,01230
6,4,K,Q,4,0,1,2,3,2,64KQ4,01232
6,4,K,Q,4,0,1,2,3,3,64KQ4,01233
6,4,K,Q,5,0,0,0,0,0,64KQ5,00000
6,4,K,Q,5,0,0,0,0,1,64KQ5,00001
6,4,K,Q,5,0,0,0,1,0,64KQ5,00010
6,4,K,Q,5,0,0,0,1,1,64KQ5,00011
6,4,K,Q,5,0,0,0,1,2,64KQ5,00012
6,4,K,Q,5,0,0,1,0,0,64KQ5,00100
6,4,K,Q,5,0,0,1,0,1,64KQ5,00101
6,4,K,Q,5,0,0,1,0,2,64KQ5,00102
6,4,K,Q,5,0,0,1,1,0,64KQ5,00110
6,4,K,Q,5,0,0,1,1,1,64KQ5,00111
6,4,K,Q,5,0,0,1,1,2,64KQ5,00112
6,4,K,Q,5,0,0,1,2,0,64KQ5,00120
6,4,K,Q,5,0,0,1,2,1,64KQ5,00121
6,4,K,Q,5,0,0,1,2,2,64KQ5,00122
6,4,K,Q,5,0,0,1,2,3,64KQ5,00123
6,4,K,Q,5,0,1,0,0,0,64KQ5,01000
6,4,K,Q,5,0,1,0,0,1,64KQ5,01001
6,4,K,Q,5,0,1,0,0,2,64KQ5,01002
6,4,K,Q,5,0,1,0,1,0,64KQ5,01010
6,4,K,Q,5,0,1,0,1,1,64KQ5,01011
6,4,K,Q,5,0,1,0,1,2,64KQ5,01012
6,4,K,Q,5,0,1,0,2,0,64KQ5,01020
6,4,K,Q,5,0,1,0,2,1,64KQ5,01021
6,4,K,Q,5,0,1,0,2,2,64KQ5,01022
6,4,K,Q,5,0,1,0,2,3,64KQ5,01023
6,4,K,Q,5,0,1,1,0,0,64KQ5,01100
6,4,K,Q,5,0,1,1,0,1,64KQ5,01101
6,4,K,Q,5,0,1,1,0,2,64KQ5,01102
6,4,K,Q,5,0,1,1,1,0,64KQ5,01110
6,4,K,Q,5,0,1,1,1,1,64KQ5,01111
6,4,K,Q,5,0,1,1,1,2,64KQ5,01112
6,4,K,Q,5,0,1,1,2,0,64KQ5,01120
6,4,K,Q,5,0,1,1,2,1,64KQ5,01121
6,4,K,Q,5,0,1,1,2,2,64KQ5,01122
6,4,K,Q,5,0,1,1,2,3,64KQ5,01123
6,4,K,Q,5,0,1,2,0,0,64KQ5,01200
6,4,K,Q,5,0,1,2,0,1,64KQ5,01201
6,4,K,Q,5,0,1,2,0,2,64KQ5,01202
6,4,K,Q,5,0,1,2,0,3,64KQ5,01203
6,4,K,Q,5,0,1,2,1,0,64KQ5,01210
6,4,K,Q,5,0,1,2,1,1,64KQ5,01211
6,4,K,Q,5,0,1,2,1,2,64KQ5,01212
6,4,K,Q,5,0,1,2,1,3,64KQ5,01213
6,4,K,Q,5,0,1,2,2,0,64KQ5,01220
6,4,K,Q,5,0,1,2,2,1,64KQ5,01221
6,4,K,Q,5,0,1,2,2,2,64KQ5,01222
6,4,K,Q,5,0,1,2,2,3,64KQ5,01223
6,4,K,Q,5,0,1,2,3,0,64KQ5,01230
6,4,K,Q,5,0,1,2,3,1,64KQ5,01231
6,4,K,Q,5,0,1,2,3,2,64KQ5,01232
6,4,K,Q,5,0,1,2,3,3,64KQ5,01233
6,4,K,Q,6,0,0,0,0,1,64KQ6,00001
6,4,K,Q,6,0,0,0,1,1,64KQ6,00011
6,4,K,Q,6,0,0,0,1,2,64KQ6,00012
6,4,K,Q,6,0,0,1,0,1,64KQ6,00101
6,4,K,Q,6,0,0,1,0,2,64KQ6,00102
6,4,K,Q,6,0,0,1,1,1,64KQ6,00111
6,4,K,Q,6,0,0,1,1,2,64KQ6,00112
6,4,K,Q,6,0,0,1,2,1,64KQ6,00121
6,4,K,Q,6,0,0,1,2,2,64KQ6,00122
6,4,K,Q,6,0,0,1,2,3,64KQ6,00123
6,4,K,Q,6,0,1,0,0,1,64KQ6,01001
6,4,K,Q,6,0,1,0,0,2,64KQ6,01002
6,4,K,Q,6,0,1,0,1,1,64KQ6,01011
6,4,K,Q,6,0,1,0,1,2,64KQ6,01012
6,4,K,Q,6,0,1,0,2,1,64KQ6,01021
6,4,K,Q,6,0,1,0,2,2,64KQ6,01022
6,4,K,Q,6,0,1,0,2,3,64KQ6,01023
6,4,K,Q,6,0,1,1,0,1,64KQ6,01101
6,4,K,Q,6,0,1,1,0,2,64KQ6,01102
6,4,K,Q,6,0,1,1,1,1,64KQ6,01111
6,4,K,Q,6,0,1,1,1,2,64KQ6,01112
6,4,K,Q,6,0,1,1,2,1,64KQ6,01121
6,4,K,Q,6,0,1,1,2,2,64KQ6,01122
6,4,K,Q,6,0,1,1,2,3,64KQ6,01123
6,4,K,Q,6,0,1,2,0,1,64KQ6,01201
6,4,K,Q,6,0,1,2,0,2,64KQ6,01202
6,4,K,Q,6,0,1,2,0,3,64KQ6,01203
6,4,K,Q,6,0,1,2,1,1,64KQ6,01211
6,4,K,Q,6,0,1,2,1,2,64KQ6,01212
6,4,K,Q,6,0,1,2,1,3,64KQ6,01213
6,4,K,Q,6,0,1,2,2,1,64KQ6,01221
6,4,K,Q,6,0,1,2,2,2,64KQ6,01222
6,4,K,Q,6,0,1,2,2,3,64KQ6,01223
6,4,K,Q,6,0,1,2,3,1,64KQ6,01231
6,4,K,Q,6,0,1,2,3,2,64KQ6,01232
6,4,K,Q,6,0,1,2,3,3,64KQ6,01233
6,4,K,Q,7,0,0,0,0,0,64KQ7,00000
6,4,K,Q,7,0,0,0,0,1,64KQ7,00001
6,4,K,Q,7,0,0,0,1,0,64KQ7,00010
6,4,K,Q,7,0,0,0,1,1,64KQ7,00011
6,4,K,Q,7,0,0,0,1,2,64KQ7,00012
6,4,K,Q,7,0,0,1,0,0,64KQ7,00100
6,4,K,Q,7,0,0,1,0,1,64KQ7,00101
6,4,K,Q,7,0,0,1,0,2,64KQ7,00102
6,4,K,Q,7,0,0,1,1,0,64KQ7,00110
6,4,K,Q,7,0,0,1,1,1,64KQ7,00111
6,4,K,Q,7,0,0,1,1,2,64KQ7,00112
6,4,K,Q,7,0,0,1,2,0,64KQ7,00120
6,4,K,Q,7,0,0,1,2,1,64KQ7,00121
6,4,K,Q,7,0,0,1,2,2,64KQ7,00122
6,4,K,Q,7,0,0,1,2,3,64KQ7,00123
6,4,K,Q,7,0,1,0,0,0,64KQ7,01000
6,4,K,Q,7,0,1,0,0,1,64KQ7,01001
6,4,K,Q,7,0,1,0,0,2,64KQ7,01002
6,4,K,Q,7,0,1,0,1,0,64KQ7,01010
6,4,K,Q,7,0,1,0,1,1,64KQ7,01011
6,4,K,Q,7,0,1,0,1,2,64KQ7,01012
6,4,K,Q,7,0,1,0,2,0,64KQ7,01020
6,4,K,Q,7,0,1,0,2,1,64KQ7,01021
6,4,K,Q,7,0,1,0,2,2,64KQ7,01022
6,4,K,Q,7,0,1,0,2,3,64KQ7,01023
6,4,K,Q,7,0,1,1,0,0,64KQ7,01100
6,4,K,Q,7,0,1,1,0,1,64KQ7,01101
6,4,K,Q,7,0,1,1,0,2,64KQ7,01102
6,4,K,Q,7,0,1,1,1,0,64KQ7,01110
6,4,K,Q,7,0,1,1,1,1,64KQ7,01111
6,4,K,Q,7,0,1,1,1,2,64KQ7,01112
6,4,K,Q,7,0,1,1,2,0,64KQ7,01120
6,4,K,Q,7,0,1,1,2,1,64KQ7,01121
6,4,K,Q,7,0,1,1,2,2,64KQ7,01122
6,4,K,Q,7,0,1,1,2,3,64KQ7,01123
6,4,K,Q,7,0,1,2,0,0,64KQ7,01200
6,4,K,Q,7,0,1,2,0,1,64KQ7,01201
6,4,K,Q,7,0,1,2,0,2,64KQ7,01202
6,4,K,Q,7,0,1,2,0,3,64KQ7,01203
6,4,K,Q,7,0,1,2,1,0,64KQ7,01210
6,4,K,Q,7,0,1,2,1,1,64KQ7,01211
6,4,K,Q,7,0,1,2,1,2,64KQ7,01212
6,4,K,Q,7,0,1,2,1,3,64KQ7,01213
6,4,K,Q,7,0,1,2,2,0,64KQ7,01220
6,4,K,Q,7,0,1,2,2,1,64KQ7,01221
6,4,K,Q,7,0,1,2,2,2,64KQ7,01222
6,4,K,Q,7,0,1,2,2,3,64KQ7,01223
6,4,K,Q,7,0,1,2,3,0,64KQ7,01230
6,4,K,Q,7,0,1,2,3,1,64KQ7,01231
6,4,K,Q,7,0,1,2,3,2,64KQ7,01232
6,4,K,Q,7,0,1,2,3,3,64KQ7,01233
6,4,K,Q,8,0,0,0,0,0,64KQ8,00000
6,4,K,Q,8,0,0,0,0,1,64KQ8,00001
6,4,K,Q,8,0,0,0,1,0,64KQ8,00010
6,4,K,Q,8,0,0,0,1,1,64KQ8,00011
6,4,K,Q,8,0,0,0,1,2,64KQ8,00012
6,4,K,Q,8,0,0,1,0,0,64KQ8,00100
6,4,K,Q,8,0,0,1,0,1,64KQ8,00101
6,4,K,Q,8,0,0,1,0,2,64KQ8,00102
6,4,K,Q,8,0,0,1,1,0,64KQ8,00110
6,4,K,Q,8,0,0,1,1,1,64KQ8,00111
6,4,K,Q,8,0,0,1,1,2,64KQ8,00112
6,4,K,Q,8,0,0,1,2,0,64KQ8,00120
6,4,K,Q,8,0,0,1,2,1,64KQ8,00121
6,4,K,Q,8,0,0,1,2,2,64KQ8,00122
6,4,K,Q,8,0,0,1,2,3,64KQ8,00123
6,4,K,Q,8,0,1,0,0,0,64KQ8,01000
6,4,K,Q,8,0,1,0,0,1,64KQ8,01001
6,4,K,Q,8,0,1,0,0,2,64KQ8,01002
6,4,K,Q,8,0,1,0,1,0,64KQ8,01010
6,4,K,Q,8,0,1,0,1,1,64KQ8,01011
6,4,K,Q,8,0,1,0,1,2,64KQ8,01012
6,4,K,Q,8,0,1,0,2,0,64KQ8,01020
6,4,K,Q,8,0,1,0,2,1,64KQ8,01021
6,4,K,Q,8,0,1,0,2,2,64KQ8,01022
6,4,K,Q,8,0,1,0,2,3,64KQ8,01023
6,4,K,Q,8,0,1,1,0,0,64KQ8,01100
6,4,K,Q,8,0,1,1,0,1,64KQ8,01101
6,4,K,Q,8,0,1,1,0,2,64KQ8,01102
6,4,K,Q,8,0,1,1,1,0,64KQ8,01110
6,4,K,Q,8,0,1,1,1,1,64KQ8,01111
6,4,K,Q,8,0,1,1,1,2,64KQ8,01112
6,4,K,Q,8,0,1,1,2,0,64KQ8,01120
6,4,K,Q,8,0,1,1,2,1,64KQ8,01121
6,4,K,Q,8,0,1,1,2,2,64KQ8,01122
6,4,K,Q,8,0,1,1,2,3,64KQ8,01123
6,4,K,Q,8,0,1,2,0,0,64KQ8,01200
6,4,K,Q,8,0,1,2,0,1,64KQ8,01201
6,4,K,Q,8,0,1,2,0,2,64KQ8,01202
6,4,K,Q,8,0,1,2,0,3,64KQ8,01203
6,4,K,Q,8,0,1,2,1,0,64KQ8,01210
6,4,K,Q,8,0,1,2,1,1,64KQ8,01211
6,4,K,Q,8,0,1,2,1,2,64KQ8,01212
6,4,K,Q,8,0,1,2,1,3,64KQ8,01213
6,4,K,Q,8,0,1,2,2,0,64KQ8,01220
6,4,K,Q,8,0,1,2,2,1,64KQ8,01221
6,4,K,Q,8,0,1,2,2,2,64KQ8,01222
6,4,K,Q,8,0,1,2,2,3,64KQ8,01223
6,4,K,Q,8,0,1,2,3,0,64KQ8,01230
6,4,K,Q,8,0,1,2,3,1,64KQ8,01231
6,4,K,Q,8,0,1,2,3,2,64KQ8,01232
6,4,K,Q,8,0,1,2,3,3,64KQ8,01233
6,4,K,Q,9,0,0,0,0,0,64KQ9,00000
6,4,K,Q,9,0,0,0,0,1,64KQ9,00001
6,4,K,Q,9,0,0,0,1,0,64KQ9,00010
6,4,K,Q,9,0,0,0,1,1,64KQ9,00011
6,4,K,Q,9,0,0,0,1,2,64KQ9,00012
6,4,K,Q,9,0,0,1,0,0,64KQ9,00100
6,4,K,Q,9,0,0,1,0,1,64KQ9,00101
6,4,K,Q,9,0,0,1,0,2,64KQ9,00102
6,4,K,Q,9,0,0,1,1,0,64KQ9,00110
6,4,K,Q,9,0,0,1,1,1,64KQ9,00111
6,4,K,Q,9,0,0,1,1,2,64KQ9,00112
6,4,K,Q,9,0,0,1,2,0,64KQ9,00120
6,4,K,Q,9,0,0,1,2,1,64KQ9,00121
6,4,K,Q,9,0,0,1,2,2,64KQ9,00122
6,4,K,Q,9,0,0,1,2,3,64KQ9,00123
6,4,K,Q,9,0,1,0,0,0,64KQ9,01000
6,4,K,Q,9,0,1,0,0,1,64KQ9,01001
6,4,K,Q,9,0,1,0,0,2,64KQ9,01002
6,4,K,Q,9,0,1,0,1,0,64KQ9,01010
6,4,K,Q,9,0,1,0,1,1,64KQ9,01011
6,4,K,Q,9,0,1,0,1,2,64KQ9,01012
6,4,K,Q,9,0,1,0,2,0,64KQ9,01020
6,4,K,Q,9,0,1,0,2,1,64KQ9,01021
6,4,K,Q,9,0,1,0,2,2,64KQ9,01022
6,4,K,Q,9,0,1,0,2,3,64KQ9,01023
6,4,K,Q,9,0,1,1,0,0,64KQ9,01100
6,4,K,Q,9,0,1,1,0,1,64KQ9,01101
6,4,K,Q,9,0,1,1,0,2,64KQ9,01102
6,4,K,Q,9,0,1,1,1,0,64KQ9,01110
6,4,K,Q,9,0,1,1,1,1,64KQ9,01111
6,4,K,Q,9,0,1,1,1,2,64KQ9,01112
6,4,K,Q,9,0,1,1,2,0,64KQ9,01120
6,4,K,Q,9,0,1,1,2,1,64KQ9,01121
6,4,K,Q,9,0,1,1,2,2,64KQ9,01122
6,4,K,Q,9,0,1,1,2,3,64KQ9,01123
6,4,K,Q,9,0,1,2,0,0,64KQ9,01200
6,4,K,Q,9,0,1,2,0,1,64KQ9,01201
6,4,K,Q,9,0,1,2,0,2,64KQ9,01202
6,4,K,Q,9,0,1,2,0,3,64KQ9,01203
6,4,K,Q,9,0,1,2,1,0,64KQ9,01210
6,4,K,Q,9,0,1,2,1,1,64KQ9,01211
6,4,K,Q,9,0,1,2,1,2,64KQ9,01212
6,4,K,Q,9,0,1,2,1,3,64KQ9,01213
6,4,K,Q,9,0,1,2,2,0,64KQ9,01220
6,4,K,Q,9,0,1,2,2,1,64KQ9,01221
6,4,K,Q,9,0,1,2,2,2,64KQ9,01222
6,4,K,Q,9,0,1,2,2,3,64KQ9,01223
6,4,K,Q,9,0,1,2,3,0,64KQ9,01230
6,4,K,Q,9,0,1,2,3,1,64KQ9,01231
6,4,K,Q,9,0,1,2,3,2,64KQ9,01232
6,4,K,Q,9,0,1,2,3,3,64KQ9,01233
6,4,K,Q,T,0,0,0,0,0,64KQT,00000
6,4,K,Q,T,0,0,0,0,1,64KQT,00001
6,4,K,Q,T,0,0,0,1,0,64KQT,00010
6,4,K,Q,T,0,0,0,1,1,64KQT,00011
6,4,K,Q,T,0,0,0,1,2,64KQT,00012
6,4,K,Q,T,0,0,1,0,0,64KQT,00100
6,4,K,Q,T,0,0,1,0,1,64KQT,00101
6,4,K,Q,T,0,0,1,0,2,64KQT,00102
6,4,K,Q,T,0,0,1,1,0,64KQT,00110
6,4,K,Q,T,0,0,1,1,1,64KQT,00111
6,4,K,Q,T,0,0,1,1,2,64KQT,00112
6,4,K,Q,T,0,0,1,2,0,64KQT,00120
6,4,K,Q,T,0,0,1,2,1,64KQT,00121
6,4,K,Q,T,0,0,1,2,2,64KQT,00122
6,4,K,Q,T,0,0,1,2,3,64KQT,00123
6,4,K,Q,T,0,1,0,0,0,64KQT,01000
6,4,K,Q,T,0,1,0,0,1,64KQT,01001
6,4,K,Q,T,0,1,0,0,2,64KQT,01002
6,4,K,Q,T,0,1,0,1,0,64KQT,01010
6,4,K,Q,T,0,1,0,1,1,64KQT,01011
6,4,K,Q,T,0,1,0,1,2,64KQT,01012
6,4,K,Q,T,0,1,0,2,0,64KQT,01020
6,4,K,Q,T,0,1,0,2,1,64KQT,01021
6,4,K,Q,T,0,1,0,2,2,64KQT,01022
6,4,K,Q,T,0,1,0,2,3,64KQT,01023
6,4,K,Q,T,0,1,1,0,0,64KQT,01100
6,4,K,Q,T,0,1,1,0,1,64KQT,01101
6,4,K,Q,T,0,1,1,0,2,64KQT,01102
6,4,K,Q,T,0,1,1,1,0,64KQT,01110
6,4,K,Q,T,0,1,1,1,1,64KQT,01111
6,4,K,Q,T,0,1,1,1,2,64KQT,01112
6,4,K,Q,T,0,1,1,2,0,64KQT,01120
6,4,K,Q,T,0,1,1,2,1,64KQT,01121
6,4,K,Q,T,0,1,1,2,2,64KQT,01122
6,4,K,Q,T,0,1,1,2,3,64KQT,01123
6,4,K,Q,T,0,1,2,0,0,64KQT,01200
6,4,K,Q,T,0,1,2,0,1,64KQT,01201
6,4,K,Q,T,0,1,2,0,2,64KQT,01202
6,4,K,Q,T,0,1,2,0,3,64KQT,01203
6,4,K,Q,T,0,1,2,1,0,64KQT,01210
6,4,K,Q,T,0,1,2,1,1,64KQT,01211
6,4,K,Q,T,0,1,2,1,2,64KQT,01212
6,4,K,Q,T,0,1,2,1,3,64KQT,01213
6,4,K,Q,T,0,1,2,2,0,64KQT,01220
6,4,K,Q,T,0,1,2,2,1,64KQT,01221
6,4,K,Q,T,0,1,2,2,2,64KQT,01222
6,4,K,Q,T,0,1,2,2,3,64KQT,01223
6,4,K,Q,T,0,1,2,3,0,64KQT,01230
6,4,K,Q,T,0,1,2,3,1,64KQT,01231
6,4,K,Q,T,0,1,2,3,2,64KQT,01232
6,4,K,Q,T,0,1,2,3,3,64KQT,01233
6,4,K,Q,J,0,0,0,0,0,64KQJ,00000
6,4,K,Q,J,0,0,0,0,1,64KQJ,00001
6,4,K,Q,J,0,0,0,1,0,64KQJ,00010
6,4,K,Q,J,0,0,0,1,1,64KQJ,00011
6,4,K,Q,J,0,0,0,1,2,64KQJ,00012
6,4,K,Q,J,0,0,1,0,0,64KQJ,00100
6,4,K,Q,J,0,0,1,0,1,64KQJ,00101
6,4,K,Q,J,0,0,1,0,2,64KQJ,00102
6,4,K,Q,J,0,0,1,1,0,64KQJ,00110
6,4,K,Q,J,0,0,1,1,1,64KQJ,00111
6,4,K,Q,J,0,0,1,1,2,64KQJ,00112
6,4,K,Q,J,0,0,1,2,0,64KQJ,00120
6,4,K,Q,J,0,0,1,2,1,64KQJ,00121
6,4,K,Q,J,0,0,1,2,2,64KQJ,00122
6,4,K,Q,J,0,0,1,2,3,64KQJ,00123
6,4,K,Q,J,0,1,0,0,0,64KQJ,01000
6,4,K,Q,J,0,1,0,0,1,64KQJ,01001
6,4,K,Q,J,0,1,0,0,2,64KQJ,01002
6,4,K,Q,J,0,1,0,1,0,64KQJ,01010
6,4,K,Q,J,0,1,0,1,1,64KQJ,01011
6,4,K,Q,J,0,1,0,1,2,64KQJ,01012
6,4,K,Q,J,0,1,0,2,0,64KQJ,01020
6,4,K,Q,J,0,1,0,2,1,64KQJ,01021
6,4,K,Q,J,0,1,0,2,2,64KQJ,01022
6,4,K,Q,J,0,1,0,2,3,64KQJ,01023
6,4,K,Q,J,0,1,1,0,0,64KQJ,01100
6,4,K,Q,J,0,1,1,0,1,64KQJ,01101
6,4,K,Q,J,0,1,1,0,2,64KQJ,01102
6,4,K,Q,J,0,1,1,1,0,64KQJ,01110
6,4,K,Q,J,0,1,1,1,1,64KQJ,01111
6,4,K,Q,J,0,1,1,1,2,64KQJ,01112
6,4,K,Q,J,0,1,1,2,0,64KQJ,01120
6,4,K,Q,J,0,1,1,2,1,64KQJ,01121
6,4,K,Q,J,0,1,1,2,2,64KQJ,01122
6,4,K,Q,J,0,1,1,2,3,64KQJ,01123
6,4,K,Q,J,0,1,2,0,0,64KQJ,01200
6,4,K,Q,J,0,1,2,0,1,64KQJ,01201
6,4,K,Q,J,0,1,2,0,2,64KQJ,01202
6,4,K,Q,J,0,1,2,0,3,64KQJ,01203
6,4,K,Q,J,0,1,2,1,0,64KQJ,01210
6,4,K,Q,J,0,1,2,1,1,64KQJ,01211
6,4,K,Q,J,0,1,2,1,2,64KQJ,01212
6,4,K,Q,J,0,1,2,1,3,64KQJ,01213
6,4,K,Q,J,0,1,2,2,0,64KQJ,01220
6,4,K,Q,J,0,1,2,2,1,64KQJ,01221
6,4,K,Q,J,0,1,2,2,2,64KQJ,01222
6,4,K,Q,J,0,1,2,2,3,64KQJ,01223
6,4,K,Q,J,0,1,2,3,0,64KQJ,01230
6,4,K,Q,J,0,1,2,3,1,64KQJ,01231
6,4,K,Q,J,0,1,2,3,2,64KQJ,01232
6,4,K,Q,J,0,1,2,3,3,64KQJ,01233
6,4,K,Q,Q,0,0,0,0,1,64KQQ,00001
6,4,K,Q,Q,0,0,0,1,2,64KQQ,00012
6,4,K,Q,Q,0,0,1,0,1,64KQQ,00101
6,4,K,Q,Q,0,0,1,0,2,64KQQ,00102
6,4,K,Q,Q,0,0,1,1,2,64KQQ,00112
6,4,K,Q,Q,0,0,1,2,3,64KQQ,00123
6,4,K,Q,Q,0,1,0,0,1,64KQQ,01001
6,4,K,Q,Q,0,1,0,0,2,64KQQ,01002
6,4,K,Q,Q,0,1,0,1,2,64KQQ,01012
6,4,K,Q,Q,0,1,0,2,3,64KQQ,01023
6,4,K,Q,Q,0,1,1,0,1,64KQQ,01101
6,4,K,Q,Q,0,1,1,0,2,64KQQ,01102
6,4,K,Q,Q,0,1,1,1,2,64KQQ,01112
6,4,K,Q,Q,0,1,1,2,3,64KQQ,01123
