h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
9,8,Q,7,3,0,1,0,2,1,98Q73,01021
9,8,Q,7,3,0,1,0,2,2,98Q73,01022
9,8,Q,7,3,0,1,0,2,3,98Q73,01023
9,8,Q,7,3,0,1,1,0,0,98Q73,01100
9,8,Q,7,3,0,1,1,0,1,98Q73,01101
9,8,Q,7,3,0,1,1,0,2,98Q73,01102
9,8,Q,7,3,0,1,1,1,0,98Q73,01110
9,8,Q,7,3,0,1,1,1,1,98Q73,01111
9,8,Q,7,3,0,1,1,1,2,98Q73,01112
9,8,Q,7,3,0,1,1,2,0,98Q73,01120
9,8,Q,7,3,0,1,1,2,1,98Q73,01121
9,8,Q,7,3,0,1,1,2,2,98Q73,01122
9,8,Q,7,3,0,1,1,2,3,98Q73,01123
9,8,Q,7,3,0,1,2,0,0,98Q73,01200
9,8,Q,7,3,0,1,2,0,1,98Q73,01201
9,8,Q,7,3,0,1,2,0,2,98Q73,01202
9,8,Q,7,3,0,1,2,0,3,98Q73,01203
9,8,Q,7,3,0,1,2,1,0,98Q73,01210
9,8,Q,7,3,0,1,2,1,1,98Q73,01211
9,8,Q,7,3,0,1,2,1,2,98Q73,01212
9,8,Q,7,3,0,1,2,1,3,98Q73,01213
9,8,Q,7,3,0,1,2,2,0,98Q73,01220
9,8,Q,7,3,0,1,2,2,1,98Q73,01221
9,8,Q,7,3,0,1,2,2,2,98Q73,01222
9,8,Q,7,3,0,1,2,2,3,98Q73,01223
9,8,Q,7,3,0,1,2,3,0,98Q73,01230
9,8,Q,7,3,0,1,2,3,1,98Q73,01231
9,8,Q,7,3,0,1,2,3,2,98Q73,01232
9,8,Q,7,3,0,1,2,3,3,98Q73,01233
9,8,Q,7,4,0,0,0,0,0,98Q74,00000
9,8,Q,7,4,0,0,0,0,1,98Q74,00001
9,8,Q,7,4,0,0,0,1,0,98Q74,00010
9,8,Q,7,4,0,0,0,1,1,98Q74,00011
9,8,Q,7,4,0,0,0,1,2,98Q74,00012
9,8,Q,7,4,0,0,1,0,0,98Q74,00100
9,8,Q,7,4,0,0,1,0,1,98Q74,00101
9,8,Q,7,4,0,0,1,0,2,98Q74,00102
9,8,Q,7,4,0,0,1,1,0,98Q74,00110
9,8,Q,7,4,0,0,1,1,1,98Q74,00111
9,8,Q,7,4,0,0,1,1,2,98Q74,00112
9,8,Q,7,4,0,0,1,2,0,98Q74,00120
9,8,Q,7,4,0,0,1,2,1,98Q74,00121
9,8,Q,7,4,0,0,1,2,2,98Q74,00122
9,8,Q,7,4,0,0,1,2,3,98Q74,00123
9,8,Q,7,4,0,1,0,0,0,98Q74,01000
9,8,Q,7,4,0,1,0,0,1,98Q74,01001
9,8,Q,7,4,0,1,0,0,2,98Q74,01002
9,8,Q,7,4,0,1,0,1,0,98Q74,01010
9,8,Q,7,4,0,1,0,1,1,98Q74,01011
9,8,Q,7,4,0,1,0,1,2,98Q74,01012
9,8,Q,7,4,0,1,0,2,0,98Q74,01020
9,8,Q,7,4,0,1,0,2,1,98Q74,01021
9,8,Q,7,4,0,1,0,2,2,98Q74,01022
9,8,Q,7,4,0,1,0,2,3,98Q74,01023
9,8,Q,7,4,0,1,1,0,0,98Q74,01100
9,8,Q,7,4,0,1,1,0,1,98Q74,01101
9,8,Q,7,4,0,1,1,0,2,98Q74,01102
9,8,Q,7,4,0,1,1,1,0,98Q74,01110
9,8,Q,7,4,0,1,1,1,1,98Q74,01111
9,8,Q,7,4,0,1,1,1,2,98Q74,01112
9,8,Q,7,4,0,1,1,2,0,98Q74,01120
9,8,Q,7,4,0,1,1,2,1,98Q74,01121
9,8,Q,7,4,0,1,1,2,2,98Q74,01122
9,8,Q,7,4,0,1,1,2,3,98Q74,01123
9,8,Q,7,4,0,1,2,0,0,98Q74,01200
9,8,Q,7,4,0,1,2,0,1,98Q74,01201
9,8,Q,7,4,0,1,2,0,2,98Q74,01202
9,8,Q,7,4,0,1,2,0,3,98Q74,01203
9,8,Q,7,4,0,1,2,1,0,98Q74,01210
9,8,Q,7,4,0,1,2,1,1,98Q74,01211
9,8,Q,7,4,0,1,2,1,2,98Q74,01212
9,8,Q,7,4,0,1,2,1,3,98Q74,01213
9,8,Q,7,4,0,1,2,2,0,98Q74,01220
9,8,Q,7,4,0,1,2,2,1,98Q74,01221
9,8,Q,7,4,0,1,2,2,2,98Q74,01222
9,8,Q,7,4,0,1,2,2,3,98Q74,01223
9,8,Q,7,4,0,1,2,3,0,98Q74,01230
9,8,Q,7,4,0,1,2,3,1,98Q74,01231
9,8,Q,7,4,0,1,2,3,2,98Q74,01232
9,8,Q,7,4,0,1,2,3,3,98Q74,01233
9,8,Q,7,5,0,0,0,0,0,98Q75,00000
9,8,Q,7,5,0,0,0,0,1,98Q75,00001
9,8,Q,7,5,0,0,0,1,0,98Q75,00010
9,8,Q,7,5,0,0,0,1,1,98Q75,00011
9,8,Q,7,5,0,0,0,1,2,98Q75,00012
9,8,Q,7,5,0,0,1,0,0,98Q75,00100
9,8,Q,7,5,0,0,1,0,1,98Q75,00101
9,8,Q,7,5,0,0,1,0,2,98Q75,00102
9,8,Q,7,5,0,0,1,1,0,98Q75,00110
9,8,Q,7,5,0,0,1,1,1,98Q75,00111
9,8,Q,7,5,0,0,1,1,2,98Q75,00112
9,8,Q,7,5,0,0,1,2,0,98Q75,00120
9,8,Q,7,5,0,0,1,2,1,98Q75,00121
9,8,Q,7,5,0,0,1,2,2,98Q75,00122
9,8,Q,7,5,0,0,1,2,3,98Q75,00123
9,8,Q,7,5,0,1,0,0,0,98Q75,01000
9,8,Q,7,5,0,1,0,0,1,98Q75,01001
9,8,Q,7,5,0,1,0,0,2,98Q75,01002
9,8,Q,7,5,0,1,0,1,0,98Q75,01010
9,8,Q,7,5,0,1,0,1,1,98Q75,01011
9,8,Q,7,5,0,1,0,1,2,98Q75,01012
9,8,Q,7,5,0,1,0,2,0,98Q75,01020
9,8,Q,7,5,0,1,0,2,1,98Q75,01021
9,8,Q,7,5,0,1,0,2,2,98Q75,01022
9,8,Q,7,5,0,1,0,2,3,98Q75,01023
9,8,Q,7,5,0,1,1,0,0,98Q75,01100
9,8,Q,7,5,0,1,1,0,1,98Q75,01101
9,8,Q,7,5,0,1,1,0,2,98Q75,01102
9,8,Q,7,5,0,1,1,1,0,98Q75,01110
9,8,Q,7,5,0,1,1,1,1,98Q75,01111
9,8,Q,7,5,0,1,1,1,2,98Q75,01112
9,8,Q,7,5,0,1,1,2,0,98Q75,01120
9,8,Q,7,5,0,1,1,2,1,98Q75,01121
9,8,Q,7,5,0,1,1,2,2,98Q75,01122
9,8,Q,7,5,0,1,1,2,3,98Q75,01123
9,8,Q,7,5,0,1,2,0,0,98Q75,01200
9,8,Q,7,5,0,1,2,0,1,98Q75,01201
9,8,Q,7,5,0,1,2,0,2,98Q75,01202
9,8,Q,7,5,0,1,2,0,3,98Q75,01203
9,8,Q,7,5,0,1,2,1,0,98Q75,01210
9,8,Q,7,5,0,1,2,1,1,98Q75,01211
9,8,Q,7,5,0,1,2,1,2,98Q75,01212
9,8,Q,7,5,0,1,2,1,3,98Q75,01213
9,8,Q,7,5,0,1,2,2,0,98Q75,01220
9,8,Q,7,5,0,1,2,2,1,98Q75,01221
9,8,Q,7,5,0,1,2,2,2,98Q75,01222
9,8,Q,7,5,0,1,2,2,3,98Q75,01223
9,8,Q,7,5,0,1,2,3,0,98Q75,01230
9,8,Q,7,5,0,1,2,3,1,98Q75,01231
9,8,Q,7,5,0,1,2,3,2,98Q75,01232
9,8,Q,7,5,0,1,2,3,3,98Q75,01233
9,8,Q,7,6,0,0,0,0,0,98Q76,00000
9,8,Q,7,6,0,0,0,0,1,98Q76,00001
9,8,Q,7,6,0,0,0,1,0,98Q76,00010
9,8,Q,7,6,0,0,0,1,1,98Q76,00011
9,8,Q,7,6,0,0,0,1,2,98Q76,00012
9,8,Q,7,6,0,0,1,0,0,98Q76,00100
9,8,Q,7,6,0,0,1,0,1,98Q76,00101
9,8,Q,7,6,0,0,1,0,2,98Q76,00102
9,8,Q,7,6,0,0,1,1,0,98Q76,00110
9,8,Q,7,6,0,0,1,1,1,98Q76,00111
9,8,Q,7,6,0,0,1,1,2,98Q76,00112
9,8,Q,7,6,0,0,1,2,0,98Q76,00120
9,8,Q,7,6,0,0,1,2,1,98Q76,00121
9,8,Q,7,6,0,0,1,2,2,98Q76,00122
9,8,Q,7,6,0,0,1,2,3,98Q76,00123
9,8,Q,7,6,0,1,0,0,0,98Q76,01000
9,8,Q,7,6,0,1,0,0,1,98Q76,01001
9,8,Q,7,6,0,1,0,0,2,98Q76,01002
9,8,Q,7,6,0,1,0,1,0,98Q76,01010
9,8,Q,7,6,0,1,0,1,1,98Q76,01011
9,8,Q,7,6,0,1,0,1,2,98Q76,01012
9,8,Q,7,6,0,1,0,2,0,98Q76,01020
9,8,Q,7,6,0,1,0,2,1,98Q76,01021
9,8,Q,7,6,0,1,0,2,2,98Q76,01022
9,8,Q,7,6,0,1,0,2,3,98Q76,01023
9,8,Q,7,6,0,1,1,0,0,98Q76,01100
9,8,Q,7,6,0,1,1,0,1,98Q76,01101
9,8,Q,7,6,0,1,1,0,2,98Q76,01102
9,8,Q,7,6,0,1,1,1,0,98Q76,01110
9,8,Q,7,6,0,1,1,1,1,98Q76,01111
9,8,Q,7,6,0,1,1,1,2,98Q76,01112
9,8,Q,7,6,0,1,1,2,0,98Q76,01120
9,8,Q,7,6,0,1,1,2,1,98Q76,01121
9,8,Q,7,6,0,1,1,2,2,98Q76,01122
9,8,Q,7,6,0,1,1,2,3,98Q76,01123
9,8,Q,7,6,0,1,2,0,0,98Q76,01200
9,8,Q,7,6,0,1,2,0,1,98Q76,01201
9,8,Q,7,6,0,1,2,0,2,98Q76,01202
9,8,Q,7,6,0,1,2,0,3,98Q76,01203
9,8,Q,7,6,0,1,2,1,0,98Q76,01210
9,8,Q,7,6,0,1,2,1,1,98Q76,01211
9,8,Q,7,6,0,1,2,1,2,98Q76,01212
9,8,Q,7,6,0,1,2,1,3,98Q76,01213
9,8,Q,7,6,0,1,2,2,0,98Q76,01220
9,8,Q,7,6,0,1,2,2,1,98Q76,01221
9,8,Q,7,6,0,1,2,2,2,98Q76,01222
9,8,Q,7,6,0,1,2,2,3,98Q76,01223
9,8,Q,7,6,0,1,2,3,0,98Q76,01230
9,8,Q,7,6,0,1,2,3,1,98Q76,01231
9,8,Q,7,6,0,1,2,3,2,98Q76,01232
9,8,Q,7,6,0,1,2,3,3,98Q76,01233
9,8,Q,7,7,0,0,0,0,1,98Q77,00001
9,8,Q,7,7,0,0,0,1,2,98Q77,00012
9,8,Q,7,7,0,0,1,0,1,98Q77,00101
9,8,Q,7,7,0,0,1,0,2,98Q77,00102
9,8,Q,7,7,0,0,1,1,2,98Q77,00112
9,8,Q,7,7,0,0,1,2,3,98Q77,00123
9,8,Q,7,7,0,1,0,0,1,98Q77,01001
9,8,Q,7,7,0,1,0,0,2,98Q77,01002
9,8,Q,7,7,0,1,0,1,2,98Q77,01012
9,8,Q,7,7,0,1,0,2,3,98Q77,01023
9,8,Q,7,7,0,1,1,0,1,98Q77,01101
9,8,Q,7,7,0,1,1,0,2,98Q77,01102
9,8,Q,7,7,0,1,1,1,2,98Q77,01112
9,8,Q,7,7,0,1,1,2,3,98Q77,01123
9,8,Q,7,7,0,1,2,0,1,98Q77,01201
9,8,Q,7,7,0,1,2,0,2,98Q77,01202
9,8,Q,7,7,0,1,2,0,3,98Q77,01203
9,8,Q,7,7,0,1,2,1,2,98Q77,01212
9,8,Q,7,7,0,1,2,1,3,98Q77,01213
9,8,Q,7,7,0,1,2,2,3,98Q77,01223
9,8,Q,8,2,0,0,0,1,0,98Q82,00010
9,8,Q,8,2,0,0,0,1,1,98Q82,00011
9,8,Q,8,2,0,0,0,1,2,98Q82,00012
9,8,Q,8,2,0,0,1,1,0,98Q82,00110
9,8,Q,8,2,0,0,1,1,1,98Q82,00111
9,8,Q,8,2,0,0,1,1,2,98Q82,00112
9,8,Q,8,2,0,0,1,2,0,98Q82,00120
9,8,Q,8,2,0,0,1,2,1,98Q82,00121
9,8,Q,8,2,0,0,1,2,2,98Q82,00122
9,8,Q,8,2,0,0,1,2,3,98Q82,00123
9,8,Q,8,2,0,1,0,0,0,98Q82,01000
9,8,Q,8,2,0,1,0,0,1,98Q82,01001
9,8,Q,8,2,0,1,0,0,2,98Q82,01002
9,8,Q,8,2,0,1,0,2,0,98Q82,01020
9,8,Q,8,2,0,1,0,2,1,98Q82,01021
9,8,Q,8,2,0,1,0,2,2,98Q82,01022
9,8,Q,8,2,0,1,0,2,3,98Q82,01023
9,8,Q,8,2,0,1,1,0,0,98Q82,01100
9,8,Q,8,2,0,1,1,0,1,98Q82,01101
9,8,Q,8,2,0,1,1,0,2,98Q82,01102
9,8,Q,8,2,0,1,1,2,0,98Q82,01120
9,8,Q,8,2,0,1,1,2,1,98Q82,01121
9,8,Q,8,2,0,1,1,2,2,98Q82,01122
9,8,Q,8,2,0,1,1,2,3,98Q82,01123
9,8,Q,8,2,0,1,2,0,0,98Q82,01200
9,8,Q,8,2,0,1,2,0,1,98Q82,01201
9,8,Q,8,2,0,1,2,0,2,98Q82,01202
9,8,Q,8,2,0,1,2,0,3,98Q82,01203
9,8,Q,8,2,0,1,2,2,0,98Q82,01220
9,8,Q,8,2,0,1,2,2,1,98Q82,01221
9,8,Q,8,2,0,1,2,2,2,98Q82,01222
9,8,Q,8,2,0,1,2,2,3,98Q82,01223
9,8,Q,8,2,0,1,2,3,0,98Q82,01230
9,8,Q,8,2,0,1,2,3,1,98Q82,01231
9,8,Q,8,2,0,1,2,3,2,98Q82,01232
9,8,Q,8,2,0,1,2,3,3,98Q82,01233
9,8,Q,8,3,0,0,0,1,0,98Q83,00010
9,8,Q,8,3,0,0,0,1,1,98Q83,00011
9,8,Q,8,3,0,0,0,1,2,98Q83,00012
9,8,Q,8,3,0,0,1,1,0,98Q83,00110
9,8,Q,8,3,0,0,1,1,1,98Q83,00111
9,8,Q,8,3,0,0,1,1,2,98Q83,00112
9,8,Q,8,3,0,0,1,2,0,98Q83,00120
9,8,Q,8,3,0,0,1,2,1,98Q83,00121
9,8,Q,8,3,0,0,1,2,2,98Q83,00122
9,8,Q,8,3,0,0,1,2,3,98Q83,00123
9,8,Q,8,3,0,1,0,0,0,98Q83,01000
9,8,Q,8,3,0,1,0,0,1,98Q83,01001
9,8,Q,8,3,0,1,0,0,2,98Q83,01002
9,8,Q,8,3,0,1,0,2,0,98Q83,01020
9,8,Q,8,3,0,1,0,2,1,98Q83,01021
9,8,Q,8,3,0,1,0,2,2,98Q83,01022
9,8,Q,8,3,0,1,0,2,3,98Q83,01023
9,8,Q,8,3,0,1,1,0,0,98Q83,01100
9,8,Q,8,3,0,1,1,0,1,98Q83,01101
9,8,Q,8,3,0,1,1,0,2,98Q83,01102
9,8,Q,8,3,0,1,1,2,0,98Q83,01120
9,8,Q,8,3,0,1,1,2,1,98Q83,01121
9,8,Q,8,3,0,1,1,2,2,98Q83,01122
9,8,Q,8,3,0,1,1,2,3,98Q83,01123
9,8,Q,8,3,0,1,2,0,0,98Q83,01200
9,8,Q,8,3,0,1,2,0,1,98Q83,01201
9,8,Q,8,3,0,1,2,0,2,98Q83,01202
9,8,Q,8,3,0,1,2,0,3,98Q83,01203
9,8,Q,8,3,0,1,2,2,0,98Q83,01220
9,8,Q,8,3,0,1,2,2,1,98Q83,01221
9,8,Q,8,3,0,1,2,2,2,98Q83,01222
9,8,Q,8,3,0,1,2,2,3,98Q83,01223
9,8,Q,8,3,0,1,2,3,0,98Q83,01230
9,8,Q,8,3,0,1,2,3,1,98Q83,01231
9,8,Q,8,3,0,1,2,3,2,98Q83,01232
9,8,Q,8,3,0,1,2,3,3,98Q83,01233
9,8,Q,8,4,0,0,0,1,0,98Q84,00010
9,8,Q,8,4,0,0,0,1,1,98Q84,00011
9,8,Q,8,4,0,0,0,1,2,98Q84,00012
9,8,Q,8,4,0,0,1,1,0,98Q84,00110
9,8,Q,8,4,0,0,1,1,1,98Q84,00111
9,8,Q,8,4,0,0,1,1,2,98Q84,00112
9,8,Q,8,4,0,0,1,2,0,98Q84,00120
9,8,Q,8,4,0,0,1,2,1,98Q84,00121
9,8,Q,8,4,0,0,1,2,2,98Q84,00122
9,8,Q,8,4,0,0,1,2,3,98Q84,00123
9,8,Q,8,4,0,1,0,0,0,98Q84,01000
9,8,Q,8,4,0,1,0,0,1,98Q84,01001
9,8,Q,8,4,0,1,0,0,2,98Q84,01002
9,8,Q,8,4,0,1,0,2,0,98Q84,01020
9,8,Q,8,4,0,1,0,2,1,98Q84,01021
9,8,Q,8,4,0,1,0,2,2,98Q84,01022
9,8,Q,8,4,0,1,0,2,3,98Q84,01023
9,8,Q,8,4,0,1,1,0,0,98Q84,01100
9,8,Q,8,4,0,1,1,0,1,98Q84,01101
9,8,Q,8,4,0,1,1,0,2,98Q84,01102
9,8,Q,8,4,0,1,1,2,0,98Q84,01120
9,8,Q,8,4,0,1,1,2,1,98Q84,01121
9,8,Q,8,4,0,1,1,2,2,98Q84,01122
9,8,Q,8,4,0,1,1,2,3,98Q84,01123
9,8,Q,8,4,0,1,2,0,0,98Q84,01200
9,8,Q,8,4,0,1,2,0,1,98Q84,01201
9,8,Q,8,4,0,1,2,0,2,98Q84,01202
9,8,Q,8,4,0,1,2,0,3,98Q84,01203
9,8,Q,8,4,0,1,2,2,0,98Q84,01220
9,8,Q,8,4,0,1,2,2,1,98Q84,01221
9,8,Q,8,4,0,1,2,2,2,98Q84,01222
9,8,Q,8,4,0,1,2,2,3,98Q84,01223
9,8,Q,8,4,0,1,2,3,0,98Q84,01230
9,8,Q,8,4,0,1,2,3,1,98Q84,01231
9,8,Q,8,4,0,1,2,3,2,98Q84,01232
9,8,Q,8,4,0,1,2,3,3,98Q84,01233
9,8,Q,8,5,0,0,0,1,0,98Q85,00010
9,8,Q,8,5,0,0,0,1,1,98Q85,00011
9,8,Q,8,5,0,0,0,1,2,98Q85,00012
9,8,Q,8,5,0,0,1,1,0,98Q85,00110
9,8,Q,8,5,0,0,1,1,1,98Q85,00111
9,8,Q,8,5,0,0,1,1,2,98Q85,00112
9,8,Q,8,5,0,0,1,2,0,98Q85,00120
9,8,Q,8,5,0,0,1,2,1,98Q85,00121
9,8,Q,8,5,0,0,1,2,2,98Q85,00122
9,8,Q,8,5,0,0,1,2,3,98Q85,00123
9,8,Q,8,5,0,1,0,0,0,98Q85,01000
9,8,Q,8,5,0,1,0,0,1,98Q85,01001
9,8,Q,8,5,0,1,0,0,2,98Q85,01002
9,8,Q,8,5,0,1,0,2,0,98Q85,01020
9,8,Q,8,5,0,1,0,2,1,98Q85,01021
9,8,Q,8,5,0,1,0,2,2,98Q85,01022
9,8,Q,8,5,0,1,0,2,3,98Q85,01023
9,8,Q,8,5,0,1,1,0,0,98Q85,01100
9,8,Q,8,5,0,1,1,0,1,98Q85,01101
9,8,Q,8,5,0,1,1,0,2,98Q85,01102
9,8,Q,8,5,0,1,1,2,0,98Q85,01120
9,8,Q,8,5,0,1,1,2,1,98Q85,01121
9,8,Q,8,5,0,1,1,2,2,98Q85,01122
9,8,Q,8,5,0,1,1,2,3,98Q85,01123
9,8,Q,8,5,0,1,2,0,0,98Q85,01200
9,8,Q,8,5,0,1,2,0,1,98Q85,01201
9,8,Q,8,5,0,1,2,0,2,98Q85,01202
9,8,Q,8,5,0,1,2,0,3,98Q85,01203
9,8,Q,8,5,0,1,2,2,0,98Q85,01220
9,8,Q,8,5,0,1,2,2,1,98Q85,01221
9,8,Q,8,5,0,1,2,2,2,98Q85,01222
9,8,Q,8,5,0,1,2,2,3,98Q85,01223
9,8,Q,8,5,0,1,2,3,0,98Q85,01230
9,8,Q,8,5,0,1,2,3,1,98Q85,01231
9,8,Q,8,5,0,1,2,3,2,98Q85,01232
9,8,Q,8,5,0,1,2,3,3,98Q85,01233
9,8,Q,8,6,0,0,0,1,0,98Q86,00010
9,8,Q,8,6,0,0,0,1,1,98Q86,00011
9,8,Q,8,6,0,0,0,1,2,98Q86,00012
9,8,Q,8,6,0,0,1,1,0,98Q86,00110
9,8,Q,8,6,0,0,1,1,1,98Q86,00111
9,8,Q,8,6,0,0,1,1,2,98Q86,00112
9,8,Q,8,6,0,0,1,2,0,98Q86,00120
9,8,Q,8,6,0,0,1,2,1,98Q86,00121
9,8,Q,8,6,0,0,1,2,2,98Q86,00122
9,8,Q,8,6,0,0,1,2,3,98Q86,00123
9,8,Q,8,6,0,1,0,0,0,98Q86,01000
9,8,Q,8,6,0,1,0,0,1,98Q86,01001
9,8,Q,8,6,0,1,0,0,2,98Q86,01002
9,8,Q,8,6,0,1,0,2,0,98Q86,01020
9,8,Q,8,6,0,1,0,2,1,98Q86,01021
9,8,Q,8,6,0,1,0,2,2,98Q86,01022
9,8,Q,8,6,0,1,0,2,3,98Q86,01023
9,8,Q,8,6,0,1,1,0,0,98Q86,01100
9,8,Q,8,6,0,1,1,0,1,98Q86,01101
9,8,Q,8,6,0,1,1,0,2,98Q86,01102
9,8,Q,8,6,0,1,1,2,0,98Q86,01120
9,8,Q,8,6,0,1,1,2,1,98Q86,01121
9,8,Q,8,6,0,1,1,2,2,98Q86,01122
9,8,Q,8,6,0,1,1,2,3,98Q86,01123
9,8,Q,8,6,0,1,2,0,0,98Q86,01200
9,8,Q,8,6,0,1,2,0,1,98Q86,01201
9,8,Q,8,6,0,1,2,0,2,98Q86,01202
9,8,Q,8,6,0,1,2,0,3,98Q86,01203
9,8,Q,8,6,0,1,2,2,0,98Q86,01220
9,8,Q,8,6,0,1,2,2,1,98Q86,01221
9,8,Q,8,6,0,1,2,2,2,98Q86,01222
9,8,Q,8,6,0,1,2,2,3,98Q86,01223
9,8,Q,8,6,0,1,2,3,0,98Q86,01230
9,8,Q,8,6,0,1,2,3,1,98Q86,01231
9,8,Q,8,6,0,1,2,3,2,98Q86,01232
9,8,Q,8,6,0,1,2,3,3,98Q86,01233
9,8,Q,8,7,0,0,0,1,0,98Q87,00010
9,8,Q,8,7,0,0,0,1,1,98Q87,00011
9,8,Q,8,7,0,0,0,1,2,98Q87,00012
9,8,Q,8,7,0,0,1,1,0,98Q87,00110
9,8,Q,8,7,0,0,1,1,1,98Q87,00111
9,8,Q,8,7,0,0,1,1,2,98Q87,00112
9,8,Q,8,7,0,0,1,2,0,98Q87,00120
9,8,Q,8,7,0,0,1,2,1,98Q87,00121
9,8,Q,8,7,0,0,1,2,2,98Q87,00122
9,8,Q,8,7,0,0,1,2,3,98Q87,00123
9,8,Q,8,7,0,1,0,0,0,98Q87,01000
9,8,Q,8,7,0,1,0,0,1,98Q87,01001
9,8,Q,8,7,0,1,0,0,2,98Q87,01002
9,8,Q,8,7,0,1,0,2,0,98Q87,01020
9,8,Q,8,7,0,1,0,2,1,98Q87,01021
9,8,Q,8,7,0,1,0,2,2,98Q87,01022
9,8,Q,8,7,0,1,0,2,3,98Q87,01023
9,8,Q,8,7,0,1,1,0,0,98Q87,01100
9,8,Q,8,7,0,1,1,0,1,98Q87,01101
9,8,Q,8,7,0,1,1,0,2,98Q87,01102
9,8,Q,8,7,0,1,1,2,0,98Q87,01120
9,8,Q,8,7,0,1,1,2,1,98Q87,01121
9,8,Q,8,7,0,1,1,2,2,98Q87,01122
9,8,Q,8,7,0,1,1,2,3,98Q87,01123
9,8,Q,8,7,0,1,2,0,0,98Q87,01200
9,8,Q,8,7,0,1,2,0,1,98Q87,01201
9,8,Q,8,7,0,1,2,0,2,98Q87,01202
9,8,Q,8,7,0,1,2,0,3,98Q87,01203
9,8,Q,8,7,0,1,2,2,0,98Q87,01220
9,8,Q,8,7,0,1,2,2,1,98Q87,01221
9,8,Q,8,7,0,1,2,2,2,98Q87,01222
9,8,Q,8,7,0,1,2,2,3,98Q87,01223
9,8,Q,8,7,0,1,2,3,0,98Q87,01230
9,8,Q,8,7,0,1,2,3,1,98Q87,01231
9,8,Q,8,7,0,1,2,3,2,98Q87,01232
9,8,Q,8,7,0,1,2,3,3,98Q87,01233
9,8,Q,8,8,0,0,0,1,2,98Q88,00012
9,8,Q,8,8,0,0,1,1,2,98Q88,00112
9,8,Q,8,8,0,0,1,2,3,98Q88,00123
9,8,Q,8,8,0,1,0,0,2,98Q88,01002
9,8,Q,8,8,0,1,0,2,3,98Q88,01023
9,8,Q,8,8,0,1,1,0,2,98Q88,01102
9,8,Q,8,8,0,1,1,2,3,98Q88,01123
9,8,Q,8,8,0,1,2,0,2,98Q88,01202
9,8,Q,8,8,0,1,2,0,3,98Q88,01203
9,8,Q,8,8,0,1,2,2,3,98Q88,01223
9,8,Q,9,2,0,0,0,1,0,98Q92,00010
9,8,Q,9,2,0,0,0,1,1,98Q92,00011
9,8,Q,9,2,0,0,0,1,2,98Q92,00012
9,8,Q,9,2,0,0,1,1,0,98Q92,00110
9,8,Q,9,2,0,0,1,1,1,98Q92,00111
9,8,Q,9,2,0,0,1,1,2,98Q92,00112
9,8,Q,9,2,0,0,1,2,0,98Q92,00120
9,8,Q,9,2,0,0,1,2,1,98Q92,00121
9,8,Q,9,2,0,0,1,2,2,98Q92,00122
9,8,Q,9,2,0,0,1,2,3,98Q92,00123
9,8,Q,9,2,0,1,0,1,0,98Q92,01010
9,8,Q,9,2,0,1,0,1,1,98Q92,01011
9,8,Q,9,2,0,1,0,1,2,98Q92,01012
9,8,Q,9,2,0,1,0,2,0,98Q92,01020
9,8,Q,9,2,0,1,0,2,1,98Q92,01021
9,8,Q,9,2,0,1,0,2,2,98Q92,01022
9,8,Q,9,2,0,1,0,2,3,98Q92,01023
9,8,Q,9,2,0,1,1,1,0,98Q92,01110
9,8,Q,9,2,0,1,1,1,1,98Q92,01111
9,8,Q,9,2,0,1,1,1,2,98Q92,01112
9,8,Q,9,2,0,1,1,2,0,98Q92,01120
9,8,Q,9,2,0,1,1,2,1,98Q92,01121
9,8,Q,9,2,0,1,1,2,2,98Q92,01122
9,8,Q,9,2,0,1,1,2,3,98Q92,01123
9,8,Q,9,2,0,1,2,1,0,98Q92,01210
9,8,Q,9,2,0,1,2,1,1,98Q92,01211
9,8,Q,9,2,0,1,2,1,2,98Q92,01212
9,8,Q,9,2,0,1,2,1,3,98Q92,01213
9,8,Q,9,2,0,1,2,2,0,98Q92,01220
9,8,Q,9,2,0,1,2,2,1,98Q92,01221
9,8,Q,9,2,0,1,2,2,2,98Q92,01222
9,8,Q,9,2,0,1,2,2,3,98Q92,01223
9,8,Q,9,2,0,1,2,3,0,98Q92,01230
9,8,Q,9,2,0,1,2,3,1,98Q92,01231
9,8,Q,9,2,0,1,2,3,2,98Q92,01232
9,8,Q,9,2,0,1,2,3,3,98Q92,01233
9,8,Q,9,3,0,0,0,1,0,98Q93,00010
9,8,Q,9,3,0,0,0,1,1,98Q93,00011
9,8,Q,9,3,0,0,0,1,2,98Q93,00012
9,8,Q,9,3,0,0,1,1,0,98Q93,00110
9,8,Q,9,3,0,0,1,1,1,98Q93,00111
9,8,Q,9,3,0,0,1,1,2,98Q93,00112
9,8,Q,9,3,0,0,1,2,0,98Q93,00120
9,8,Q,9,3,0,0,1,2,1,98Q93,00121
9,8,Q,9,3,0,0,1,2,2,98Q93,00122
9,8,Q,9,3,0,0,1,2,3,98Q93,00123
9,8,Q,9,3,0,1,0,1,0,98Q93,01010
9,8,Q,9,3,0,1,0,1,1,98Q93,01011
9,8,Q,9,3,0,1,0,1,2,98Q93,01012
9,8,Q,9,3,0,1,0,2,0,98Q93,01020
9,8,Q,9,3,0,1,0,2,1,98Q93,01021
9,8,Q,9,3,0,1,0,2,2,98Q93,01022
