h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
9,3,A,Q,2,0,1,1,0,2,93AQ2,01102
9,3,A,Q,2,0,1,1,1,0,93AQ2,01110
9,3,A,Q,2,0,1,1,1,1,93AQ2,01111
9,3,A,Q,2,0,1,1,1,2,93AQ2,01112
9,3,A,Q,2,0,1,1,2,0,93AQ2,01120
9,3,A,Q,2,0,1,1,2,1,93AQ2,01121
9,3,A,Q,2,0,1,1,2,2,93AQ2,01122
9,3,A,Q,2,0,1,1,2,3,93AQ2,01123
9,3,A,Q,2,0,1,2,0,0,93AQ2,01200
9,3,A,Q,2,0,1,2,0,1,93AQ2,01201
9,3,A,Q,2,0,1,2,0,2,93AQ2,01202
9,3,A,Q,2,0,1,2,0,3,93AQ2,01203
9,3,A,Q,2,0,1,2,1,0,93AQ2,01210
9,3,A,Q,2,0,1,2,1,1,93AQ2,01211
9,3,A,Q,2,0,1,2,1,2,93AQ2,01212
9,3,A,Q,2,0,1,2,1,3,93AQ2,01213
9,3,A,Q,2,0,1,2,2,0,93AQ2,01220
9,3,A,Q,2,0,1,2,2,1,93AQ2,01221
9,3,A,Q,2,0,1,2,2,2,93AQ2,01222
9,3,A,Q,2,0,1,2,2,3,93AQ2,01223
9,3,A,Q,2,0,1,2,3,0,93AQ2,01230
9,3,A,Q,2,0,1,2,3,1,93AQ2,01231
9,3,A,Q,2,0,1,2,3,2,93AQ2,01232
9,3,A,Q,2,0,1,2,3,3,93AQ2,01233
9,3,A,Q,3,0,0,0,0,1,93AQ3,00001
9,3,A,Q,3,0,0,0,1,1,93AQ3,00011
9,3,A,Q,3,0,0,0,1,2,93AQ3,00012
9,3,A,Q,3,0,0,1,0,1,93AQ3,00101
9,3,A,Q,3,0,0,1,0,2,93AQ3,00102
9,3,A,Q,3,0,0,1,1,1,93AQ3,00111
9,3,A,Q,3,0,0,1,1,2,93AQ3,00112
9,3,A,Q,3,0,0,1,2,1,93AQ3,00121
9,3,A,Q,3,0,0,1,2,2,93AQ3,00122
9,3,A,Q,3,0,0,1,2,3,93AQ3,00123
9,3,A,Q,3,0,1,0,0,0,93AQ3,01000
9,3,A,Q,3,0,1,0,0,2,93AQ3,01002
9,3,A,Q,3,0,1,0,1,0,93AQ3,01010
9,3,A,Q,3,0,1,0,1,2,93AQ3,01012
9,3,A,Q,3,0,1,0,2,0,93AQ3,01020
9,3,A,Q,3,0,1,0,2,2,93AQ3,01022
9,3,A,Q,3,0,1,0,2,3,93AQ3,01023
9,3,A,Q,3,0,1,1,0,0,93AQ3,01100
9,3,A,Q,3,0,1,1,0,2,93AQ3,01102
9,3,A,Q,3,0,1,1,1,0,93AQ3,01110
9,3,A,Q,3,0,1,1,1,2,93AQ3,01112
9,3,A,Q,3,0,1,1,2,0,93AQ3,01120
9,3,A,Q,3,0,1,1,2,2,93AQ3,01122
9,3,A,Q,3,0,1,1,2,3,93AQ3,01123
9,3,A,Q,3,0,1,2,0,0,93AQ3,01200
9,3,A,Q,3,0,1,2,0,2,93AQ3,01202
9,3,A,Q,3,0,1,2,0,3,93AQ3,01203
9,3,A,Q,3,0,1,2,1,0,93AQ3,01210
9,3,A,Q,3,0,1,2,1,2,93AQ3,01212
9,3,A,Q,3,0,1,2,1,3,93AQ3,01213
9,3,A,Q,3,0,1,2,2,0,93AQ3,01220
9,3,A,Q,3,0,1,2,2,2,93AQ3,01222
9,3,A,Q,3,0,1,2,2,3,93AQ3,01223
9,3,A,Q,3,0,1,2,3,0,93AQ3,01230
9,3,A,Q,3,0,1,2,3,2,93AQ3,01232
9,3,A,Q,3,0,1,2,3,3,93AQ3,01233
9,3,A,Q,4,0,0,0,0,0,93AQ4,00000
9,3,A,Q,4,0,0,0,0,1,93AQ4,00001
9,3,A,Q,4,0,0,0,1,0,93AQ4,00010
9,3,A,Q,4,0,0,0,1,1,93AQ4,00011
9,3,A,Q,4,0,0,0,1,2,93AQ4,00012
9,3,A,Q,4,0,0,1,0,0,93AQ4,00100
9,3,A,Q,4,0,0,1,0,1,93AQ4,00101
9,3,A,Q,4,0,0,1,0,2,93AQ4,00102
9,3,A,Q,4,0,0,1,1,0,93AQ4,00110
9,3,A,Q,4,0,0,1,1,1,93AQ4,00111
9,3,A,Q,4,0,0,1,1,2,93AQ4,00112
9,3,A,Q,4,0,0,1,2,0,93AQ4,00120
9,3,A,Q,4,0,0,1,2,1,93AQ4,00121
9,3,A,Q,4,0,0,1,2,2,93AQ4,00122
9,3,A,Q,4,0,0,1,2,3,93AQ4,00123
9,3,A,Q,4,0,1,0,0,0,93AQ4,01000
9,3,A,Q,4,0,1,0,0,1,93AQ4,01001
9,3,A,Q,4,0,1,0,0,2,93AQ4,01002
9,3,A,Q,4,0,1,0,1,0,93AQ4,01010
9,3,A,Q,4,0,1,0,1,1,93AQ4,01011
9,3,A,Q,4,0,1,0,1,2,93AQ4,01012
9,3,A,Q,4,0,1,0,2,0,93AQ4,01020
9,3,A,Q,4,0,1,0,2,1,93AQ4,01021
9,3,A,Q,4,0,1,0,2,2,93AQ4,01022
9,3,A,Q,4,0,1,0,2,3,93AQ4,01023
9,3,A,Q,4,0,1,1,0,0,93AQ4,01100
9,3,A,Q,4,0,1,1,0,1,93AQ4,01101
9,3,A,Q,4,0,1,1,0,2,93AQ4,01102
9,3,A,Q,4,0,1,1,1,0,93AQ4,01110
9,3,A,Q,4,0,1,1,1,1,93AQ4,01111
9,3,A,Q,4,0,1,1,1,2,93AQ4,01112
9,3,A,Q,4,0,1,1,2,0,93AQ4,01120
9,3,A,Q,4,0,1,1,2,1,93AQ4,01121
9,3,A,Q,4,0,1,1,2,2,93AQ4,01122
9,3,A,Q,4,0,1,1,2,3,93AQ4,01123
9,3,A,Q,4,0,1,2,0,0,93AQ4,01200
9,3,A,Q,4,0,1,2,0,1,93AQ4,01201
9,3,A,Q,4,0,1,2,0,2,93AQ4,01202
9,3,A,Q,4,0,1,2,0,3,93AQ4,01203
9,3,A,Q,4,0,1,2,1,0,93AQ4,01210
9,3,A,Q,4,0,1,2,1,1,93AQ4,01211
9,3,A,Q,4,0,1,2,1,2,93AQ4,01212
9,3,A,Q,4,0,1,2,1,3,93AQ4,01213
9,3,A,Q,4,0,1,2,2,0,93AQ4,01220
9,3,A,Q,4,0,1,2,2,1,93AQ4,01221
9,3,A,Q,4,0,1,2,2,2,93AQ4,01222
9,3,A,Q,4,0,1,2,2,3,93AQ4,01223
9,3,A,Q,4,0,1,2,3,0,93AQ4,01230
9,3,A,Q,4,0,1,2,3,1,93AQ4,01231
9,3,A,Q,4,0,1,2,3,2,93AQ4,01232
9,3,A,Q,4,0,1,2,3,3,93AQ4,01233
9,3,A,Q,5,0,0,0,0,0,93AQ5,00000
9,3,A,Q,5,0,0,0,0,1,93AQ5,00001
9,3,A,Q,5,0,0,0,1,0,93AQ5,00010
9,3,A,Q,5,0,0,0,1,1,93AQ5,00011
9,3,A,Q,5,0,0,0,1,2,93AQ5,00012
9,3,A,Q,5,0,0,1,0,0,93AQ5,00100
9,3,A,Q,5,0,0,1,0,1,93AQ5,00101
9,3,A,Q,5,0,0,1,0,2,93AQ5,00102
9,3,A,Q,5,0,0,1,1,0,93AQ5,00110
9,3,A,Q,5,0,0,1,1,1,93AQ5,00111
9,3,A,Q,5,0,0,1,1,2,93AQ5,00112
9,3,A,Q,5,0,0,1,2,0,93AQ5,00120
9,3,A,Q,5,0,0,1,2,1,93AQ5,00121
9,3,A,Q,5,0,0,1,2,2,93AQ5,00122
9,3,A,Q,5,0,0,1,2,3,93AQ5,00123
9,3,A,Q,5,0,1,0,0,0,93AQ5,01000
9,3,A,Q,5,0,1,0,0,1,93AQ5,01001
9,3,A,Q,5,0,1,0,0,2,93AQ5,01002
9,3,A,Q,5,0,1,0,1,0,93AQ5,01010
9,3,A,Q,5,0,1,0,1,1,93AQ5,01011
9,3,A,Q,5,0,1,0,1,2,93AQ5,01012
9,3,A,Q,5,0,1,0,2,0,93AQ5,01020
9,3,A,Q,5,0,1,0,2,1,93AQ5,01021
9,3,A,Q,5,0,1,0,2,2,93AQ5,01022
9,3,A,Q,5,0,1,0,2,3,93AQ5,01023
9,3,A,Q,5,0,1,1,0,0,93AQ5,01100
9,3,A,Q,5,0,1,1,0,1,93AQ5,01101
9,3,A,Q,5,0,1,1,0,2,93AQ5,01102
9,3,A,Q,5,0,1,1,1,0,93AQ5,01110
9,3,A,Q,5,0,1,1,1,1,93AQ5,01111
9,3,A,Q,5,0,1,1,1,2,93AQ5,01112
9,3,A,Q,5,0,1,1,2,0,93AQ5,01120
9,3,A,Q,5,0,1,1,2,1,93AQ5,01121
9,3,A,Q,5,0,1,1,2,2,93AQ5,01122
9,3,A,Q,5,0,1,1,2,3,93AQ5,01123
9,3,A,Q,5,0,1,2,0,0,93AQ5,01200
9,3,A,Q,5,0,1,2,0,1,93AQ5,01201
9,3,A,Q,5,0,1,2,0,2,93AQ5,01202
9,3,A,Q,5,0,1,2,0,3,93AQ5,01203
9,3,A,Q,5,0,1,2,1,0,93AQ5,01210
9,3,A,Q,5,0,1,2,1,1,93AQ5,01211
9,3,A,Q,5,0,1,2,1,2,93AQ5,01212
9,3,A,Q,5,0,1,2,1,3,93AQ5,01213
9,3,A,Q,5,0,1,2,2,0,93AQ5,01220
9,3,A,Q,5,0,1,2,2,1,93AQ5,01221
9,3,A,Q,5,0,1,2,2,2,93AQ5,01222
9,3,A,Q,5,0,1,2,2,3,93AQ5,01223
9,3,A,Q,5,0,1,2,3,0,93AQ5,01230
9,3,A,Q,5,0,1,2,3,1,93AQ5,01231
9,3,A,Q,5,0,1,2,3,2,93AQ5,01232
9,3,A,Q,5,0,1,2,3,3,93AQ5,01233
9,3,A,Q,6,0,0,0,0,0,93AQ6,00000
9,3,A,Q,6,0,0,0,0,1,93AQ6,00001
9,3,A,Q,6,0,0,0,1,0,93AQ6,00010
9,3,A,Q,6,0,0,0,1,1,93AQ6,00011
9,3,A,Q,6,0,0,0,1,2,93AQ6,00012
9,3,A,Q,6,0,0,1,0,0,93AQ6,00100
9,3,A,Q,6,0,0,1,0,1,93AQ6,00101
9,3,A,Q,6,0,0,1,0,2,93AQ6,00102
9,3,A,Q,6,0,0,1,1,0,93AQ6,00110
9,3,A,Q,6,0,0,1,1,1,93AQ6,00111
9,3,A,Q,6,0,0,1,1,2,93AQ6,00112
9,3,A,Q,6,0,0,1,2,0,93AQ6,00120
9,3,A,Q,6,0,0,1,2,1,93AQ6,00121
9,3,A,Q,6,0,0,1,2,2,93AQ6,00122
9,3,A,Q,6,0,0,1,2,3,93AQ6,00123
9,3,A,Q,6,0,1,0,0,0,93AQ6,01000
9,3,A,Q,6,0,1,0,0,1,93AQ6,01001
9,3,A,Q,6,0,1,0,0,2,93AQ6,01002
9,3,A,Q,6,0,1,0,1,0,93AQ6,01010
9,3,A,Q,6,0,1,0,1,1,93AQ6,01011
9,3,A,Q,6,0,1,0,1,2,93AQ6,01012
9,3,A,Q,6,0,1,0,2,0,93AQ6,01020
9,3,A,Q,6,0,1,0,2,1,93AQ6,01021
9,3,A,Q,6,0,1,0,2,2,93AQ6,01022
9,3,A,Q,6,0,1,0,2,3,93AQ6,01023
9,3,A,Q,6,0,1,1,0,0,93AQ6,01100
9,3,A,Q,6,0,1,1,0,1,93AQ6,01101
9,3,A,Q,6,0,1,1,0,2,93AQ6,01102
9,3,A,Q,6,0,1,1,1,0,93AQ6,01110
9,3,A,Q,6,0,1,1,1,1,93AQ6,01111
9,3,A,Q,6,0,1,1,1,2,93AQ6,01112
9,3,A,Q,6,0,1,1,2,0,93AQ6,01120
9,3,A,Q,6,0,1,1,2,1,93AQ6,01121
9,3,A,Q,6,0,1,1,2,2,93AQ6,01122
9,3,A,Q,6,0,1,1,2,3,93AQ6,01123
9,3,A,Q,6,0,1,2,0,0,93AQ6,01200
9,3,A,Q,6,0,1,2,0,1,93AQ6,01201
9,3,A,Q,6,0,1,2,0,2,93AQ6,01202
9,3,A,Q,6,0,1,2,0,3,93AQ6,01203
9,3,A,Q,6,0,1,2,1,0,93AQ6,01210
9,3,A,Q,6,0,1,2,1,1,93AQ6,01211
9,3,A,Q,6,0,1,2,1,2,93AQ6,01212
9,3,A,Q,6,0,1,2,1,3,93AQ6,01213
9,3,A,Q,6,0,1,2,2,0,93AQ6,01220
9,3,A,Q,6,0,1,2,2,1,93AQ6,01221
9,3,A,Q,6,0,1,2,2,2,93AQ6,01222
9,3,A,Q,6,0,1,2,2,3,93AQ6,01223
9,3,A,Q,6,0,1,2,3,0,93AQ6,01230
9,3,A,Q,6,0,1,2,3,1,93AQ6,01231
9,3,A,Q,6,0,1,2,3,2,93AQ6,01232
9,3,A,Q,6,0,1,2,3,3,93AQ6,01233
9,3,A,Q,7,0,0,0,0,0,93AQ7,00000
9,3,A,Q,7,0,0,0,0,1,93AQ7,00001
9,3,A,Q,7,0,0,0,1,0,93AQ7,00010
9,3,A,Q,7,0,0,0,1,1,93AQ7,00011
9,3,A,Q,7,0,0,0,1,2,93AQ7,00012
9,3,A,Q,7,0,0,1,0,0,93AQ7,00100
9,3,A,Q,7,0,0,1,0,1,93AQ7,00101
9,3,A,Q,7,0,0,1,0,2,93AQ7,00102
9,3,A,Q,7,0,0,1,1,0,93AQ7,00110
9,3,A,Q,7,0,0,1,1,1,93AQ7,00111
9,3,A,Q,7,0,0,1,1,2,93AQ7,00112
9,3,A,Q,7,0,0,1,2,0,93AQ7,00120
9,3,A,Q,7,0,0,1,2,1,93AQ7,00121
9,3,A,Q,7,0,0,1,2,2,93AQ7,00122
9,3,A,Q,7,0,0,1,2,3,93AQ7,00123
9,3,A,Q,7,0,1,0,0,0,93AQ7,01000
9,3,A,Q,7,0,1,0,0,1,93AQ7,01001
9,3,A,Q,7,0,1,0,0,2,93AQ7,01002
9,3,A,Q,7,0,1,0,1,0,93AQ7,01010
9,3,A,Q,7,0,1,0,1,1,93AQ7,01011
9,3,A,Q,7,0,1,0,1,2,93AQ7,01012
9,3,A,Q,7,0,1,0,2,0,93AQ7,01020
9,3,A,Q,7,0,1,0,2,1,93AQ7,01021
9,3,A,Q,7,0,1,0,2,2,93AQ7,01022
9,3,A,Q,7,0,1,0,2,3,93AQ7,01023
9,3,A,Q,7,0,1,1,0,0,93AQ7,01100
9,3,A,Q,7,0,1,1,0,1,93AQ7,01101
9,3,A,Q,7,0,1,1,0,2,93AQ7,01102
9,3,A,Q,7,0,1,1,1,0,93AQ7,01110
9,3,A,Q,7,0,1,1,1,1,93AQ7,01111
9,3,A,Q,7,0,1,1,1,2,93AQ7,01112
9,3,A,Q,7,0,1,1,2,0,93AQ7,01120
9,3,A,Q,7,0,1,1,2,1,93AQ7,01121
9,3,A,Q,7,0,1,1,2,2,93AQ7,01122
9,3,A,Q,7,0,1,1,2,3,93AQ7,01123
9,3,A,Q,7,0,1,2,0,0,93AQ7,01200
9,3,A,Q,7,0,1,2,0,1,93AQ7,01201
9,3,A,Q,7,0,1,2,0,2,93AQ7,01202
9,3,A,Q,7,0,1,2,0,3,93AQ7,01203
9,3,A,Q,7,0,1,2,1,0,93AQ7,01210
9,3,A,Q,7,0,1,2,1,1,93AQ7,01211
9,3,A,Q,7,0,1,2,1,2,93AQ7,01212
9,3,A,Q,7,0,1,2,1,3,93AQ7,01213
9,3,A,Q,7,0,1,2,2,0,93AQ7,01220
9,3,A,Q,7,0,1,2,2,1,93AQ7,01221
9,3,A,Q,7,0,1,2,2,2,93AQ7,01222
9,3,A,Q,7,0,1,2,2,3,93AQ7,01223
9,3,A,Q,7,0,1,2,3,0,93AQ7,01230
9,3,A,Q,7,0,1,2,3,1,93AQ7,01231
9,3,A,Q,7,0,1,2,3,2,93AQ7,01232
9,3,A,Q,7,0,1,2,3,3,93AQ7,01233
9,3,A,Q,8,0,0,0,0,0,93AQ8,00000
9,3,A,Q,8,0,0,0,0,1,93AQ8,00001
9,3,A,Q,8,0,0,0,1,0,93AQ8,00010
9,3,A,Q,8,0,0,0,1,1,93AQ8,00011
9,3,A,Q,8,0,0,0,1,2,93AQ8,00012
9,3,A,Q,8,0,0,1,0,0,93AQ8,00100
9,3,A,Q,8,0,0,1,0,1,93AQ8,00101
9,3,A,Q,8,0,0,1,0,2,93AQ8,00102
9,3,A,Q,8,0,0,1,1,0,93AQ8,00110
9,3,A,Q,8,0,0,1,1,1,93AQ8,00111
9,3,A,Q,8,0,0,1,1,2,93AQ8,00112
9,3,A,Q,8,0,0,1,2,0,93AQ8,00120
9,3,A,Q,8,0,0,1,2,1,93AQ8,00121
9,3,A,Q,8,0,0,1,2,2,93AQ8,00122
9,3,A,Q,8,0,0,1,2,3,93AQ8,00123
9,3,A,Q,8,0,1,0,0,0,93AQ8,01000
9,3,A,Q,8,0,1,0,0,1,93AQ8,01001
9,3,A,Q,8,0,1,0,0,2,93AQ8,01002
9,3,A,Q,8,0,1,0,1,0,93AQ8,01010
9,3,A,Q,8,0,1,0,1,1,93AQ8,01011
9,3,A,Q,8,0,1,0,1,2,93AQ8,01012
9,3,A,Q,8,0,1,0,2,0,93AQ8,01020
9,3,A,Q,8,0,1,0,2,1,93AQ8,01021
9,3,A,Q,8,0,1,0,2,2,93AQ8,01022
9,3,A,Q,8,0,1,0,2,3,93AQ8,01023
9,3,A,Q,8,0,1,1,0,0,93AQ8,01100
9,3,A,Q,8,0,1,1,0,1,93AQ8,01101
9,3,A,Q,8,0,1,1,0,2,93AQ8,01102
9,3,A,Q,8,0,1,1,1,0,93AQ8,01110
9,3,A,Q,8,0,1,1,1,1,93AQ8,01111
9,3,A,Q,8,0,1,1,1,2,93AQ8,01112
9,3,A,Q,8,0,1,1,2,0,93AQ8,01120
9,3,A,Q,8,0,1,1,2,1,93AQ8,01121
9,3,A,Q,8,0,1,1,2,2,93AQ8,01122
9,3,A,Q,8,0,1,1,2,3,93AQ8,01123
9,3,A,Q,8,0,1,2,0,0,93AQ8,01200
9,3,A,Q,8,0,1,2,0,1,93AQ8,01201
9,3,A,Q,8,0,1,2,0,2,93AQ8,01202
9,3,A,Q,8,0,1,2,0,3,93AQ8,01203
9,3,A,Q,8,0,1,2,1,0,93AQ8,01210
9,3,A,Q,8,0,1,2,1,1,93AQ8,01211
9,3,A,Q,8,0,1,2,1,2,93AQ8,01212
9,3,A,Q,8,0,1,2,1,3,93AQ8,01213
9,3,A,Q,8,0,1,2,2,0,93AQ8,01220
9,3,A,Q,8,0,1,2,2,1,93AQ8,01221
9,3,A,Q,8,0,1,2,2,2,93AQ8,01222
9,3,A,Q,8,0,1,2,2,3,93AQ8,01223
9,3,A,Q,8,0,1,2,3,0,93AQ8,01230
9,3,A,Q,8,0,1,2,3,1,93AQ8,01231
9,3,A,Q,8,0,1,2,3,2,93AQ8,01232
9,3,A,Q,8,0,1,2,3,3,93AQ8,01233
9,3,A,Q,9,0,0,0,0,1,93AQ9,00001
9,3,A,Q,9,0,0,0,1,1,93AQ9,00011
9,3,A,Q,9,0,0,0,1,2,93AQ9,00012
9,3,A,Q,9,0,0,1,0,1,93AQ9,00101
9,3,A,Q,9,0,0,1,0,2,93AQ9,00102
9,3,A,Q,9,0,0,1,1,1,93AQ9,00111
9,3,A,Q,9,0,0,1,1,2,93AQ9,00112
9,3,A,Q,9,0,0,1,2,1,93AQ9,00121
9,3,A,Q,9,0,0,1,2,2,93AQ9,00122
9,3,A,Q,9,0,0,1,2,3,93AQ9,00123
9,3,A,Q,9,0,1,0,0,1,93AQ9,01001
9,3,A,Q,9,0,1,0,0,2,93AQ9,01002
9,3,A,Q,9,0,1,0,1,1,93AQ9,01011
9,3,A,Q,9,0,1,0,1,2,93AQ9,01012
9,3,A,Q,9,0,1,0,2,1,93AQ9,01021
9,3,A,Q,9,0,1,0,2,2,93AQ9,01022
9,3,A,Q,9,0,1,0,2,3,93AQ9,01023
9,3,A,Q,9,0,1,1,0,1,93AQ9,01101
9,3,A,Q,9,0,1,1,0,2,93AQ9,01102
9,3,A,Q,9,0,1,1,1,1,93AQ9,01111
9,3,A,Q,9,0,1,1,1,2,93AQ9,01112
9,3,A,Q,9,0,1,1,2,1,93AQ9,01121
9,3,A,Q,9,0,1,1,2,2,93AQ9,01122
9,3,A,Q,9,0,1,1,2,3,93AQ9,01123
9,3,A,Q,9,0,1,2,0,1,93AQ9,01201
9,3,A,Q,9,0,1,2,0,2,93AQ9,01202
9,3,A,Q,9,0,1,2,0,3,93AQ9,01203
9,3,A,Q,9,0,1,2,1,1,93AQ9,01211
9,3,A,Q,9,0,1,2,1,2,93AQ9,01212
9,3,A,Q,9,0,1,2,1,3,93AQ9,01213
9,3,A,Q,9,0,1,2,2,1,93AQ9,01221
9,3,A,Q,9,0,1,2,2,2,93AQ9,01222
9,3,A,Q,9,0,1,2,2,3,93AQ9,01223
9,3,A,Q,9,0,1,2,3,1,93AQ9,01231
9,3,A,Q,9,0,1,2,3,2,93AQ9,01232
9,3,A,Q,9,0,1,2,3,3,93AQ9,01233
9,3,A,Q,T,0,0,0,0,0,93AQT,00000
9,3,A,Q,T,0,0,0,0,1,93AQT,00001
9,3,A,Q,T,0,0,0,1,0,93AQT,00010
9,3,A,Q,T,0,0,0,1,1,93AQT,00011
9,3,A,Q,T,0,0,0,1,2,93AQT,00012
9,3,A,Q,T,0,0,1,0,0,93AQT,00100
9,3,A,Q,T,0,0,1,0,1,93AQT,00101
9,3,A,Q,T,0,0,1,0,2,93AQT,00102
9,3,A,Q,T,0,0,1,1,0,93AQT,00110
9,3,A,Q,T,0,0,1,1,1,93AQT,00111
9,3,A,Q,T,0,0,1,1,2,93AQT,00112
9,3,A,Q,T,0,0,1,2,0,93AQT,00120
9,3,A,Q,T,0,0,1,2,1,93AQT,00121
9,3,A,Q,T,0,0,1,2,2,93AQT,00122
9,3,A,Q,T,0,0,1,2,3,93AQT,00123
9,3,A,Q,T,0,1,0,0,0,93AQT,01000
9,3,A,Q,T,0,1,0,0,1,93AQT,01001
9,3,A,Q,T,0,1,0,0,2,93AQT,01002
9,3,A,Q,T,0,1,0,1,0,93AQT,01010
9,3,A,Q,T,0,1,0,1,1,93AQT,01011
9,3,A,Q,T,0,1,0,1,2,93AQT,01012
9,3,A,Q,T,0,1,0,2,0,93AQT,01020
9,3,A,Q,T,0,1,0,2,1,93AQT,01021
9,3,A,Q,T,0,1,0,2,2,93AQT,01022
9,3,A,Q,T,0,1,0,2,3,93AQT,01023
9,3,A,Q,T,0,1,1,0,0,93AQT,01100
9,3,A,Q,T,0,1,1,0,1,93AQT,01101
9,3,A,Q,T,0,1,1,0,2,93AQT,01102
9,3,A,Q,T,0,1,1,1,0,93AQT,01110
9,3,A,Q,T,0,1,1,1,1,93AQT,01111
9,3,A,Q,T,0,1,1,1,2,93AQT,01112
9,3,A,Q,T,0,1,1,2,0,93AQT,01120
9,3,A,Q,T,0,1,1,2,1,93AQT,01121
9,3,A,Q,T,0,1,1,2,2,93AQT,01122
9,3,A,Q,T,0,1,1,2,3,93AQT,01123
9,3,A,Q,T,0,1,2,0,0,93AQT,01200
9,3,A,Q,T,0,1,2,0,1,93AQT,01201
9,3,A,Q,T,0,1,2,0,2,93AQT,01202
9,3,A,Q,T,0,1,2,0,3,93AQT,01203
9,3,A,Q,T,0,1,2,1,0,93AQT,01210
9,3,A,Q,T,0,1,2,1,1,93AQT,01211
9,3,A,Q,T,0,1,2,1,2,93AQT,01212
9,3,A,Q,T,0,1,2,1,3,93AQT,01213
9,3,A,Q,T,0,1,2,2,0,93AQT,01220
9,3,A,Q,T,0,1,2,2,1,93AQT,01221
9,3,A,Q,T,0,1,2,2,2,93AQT,01222
9,3,A,Q,T,0,1,2,2,3,93AQT,01223
9,3,A,Q,T,0,1,2,3,0,93AQT,01230
9,3,A,Q,T,0,1,2,3,1,93AQT,01231
9,3,A,Q,T,0,1,2,3,2,93AQT,01232
9,3,A,Q,T,0,1,2,3,3,93AQT,01233
9,3,A,Q,J,0,0,0,0,0,93AQJ,00000
9,3,A,Q,J,0,0,0,0,1,93AQJ,00001
9,3,A,Q,J,0,0,0,1,0,93AQJ,00010
9,3,A,Q,J,0,0,0,1,1,93AQJ,00011
9,3,A,Q,J,0,0,0,1,2,93AQJ,00012
9,3,A,Q,J,0,0,1,0,0,93AQJ,00100
9,3,A,Q,J,0,0,1,0,1,93AQJ,00101
9,3,A,Q,J,0,0,1,0,2,93AQJ,00102
9,3,A,Q,J,0,0,1,1,0,93AQJ,00110
9,3,A,Q,J,0,0,1,1,1,93AQJ,00111
9,3,A,Q,J,0,0,1,1,2,93AQJ,00112
9,3,A,Q,J,0,0,1,2,0,93AQJ,00120
9,3,A,Q,J,0,0,1,2,1,93AQJ,00121
9,3,A,Q,J,0,0,1,2,2,93AQJ,00122
9,3,A,Q,J,0,0,1,2,3,93AQJ,00123
9,3,A,Q,J,0,1,0,0,0,93AQJ,01000
9,3,A,Q,J,0,1,0,0,1,93AQJ,01001
9,3,A,Q,J,0,1,0,0,2,93AQJ,01002
9,3,A,Q,J,0,1,0,1,0,93AQJ,01010
9,3,A,Q,J,0,1,0,1,1,93AQJ,01011
9,3,A,Q,J,0,1,0,1,2,93AQJ,01012
9,3,A,Q,J,0,1,0,2,0,93AQJ,01020
9,3,A,Q,J,0,1,0,2,1,93AQJ,01021
9,3,A,Q,J,0,1,0,2,2,93AQJ,01022
9,3,A,Q,J,0,1,0,2,3,93AQJ,01023
9,3,A,Q,J,0,1,1,0,0,93AQJ,01100
9,3,A,Q,J,0,1,1,0,1,93AQJ,01101
9,3,A,Q,J,0,1,1,0,2,93AQJ,01102
9,3,A,Q,J,0,1,1,1,0,93AQJ,01110
9,3,A,Q,J,0,1,1,1,1,93AQJ,01111
9,3,A,Q,J,0,1,1,1,2,93AQJ,01112
9,3,A,Q,J,0,1,1,2,0,93AQJ,01120
9,3,A,Q,J,0,1,1,2,1,93AQJ,01121
9,3,A,Q,J,0,1,1,2,2,93AQJ,01122
9,3,A,Q,J,0,1,1,2,3,93AQJ,01123
9,3,A,Q,J,0,1,2,0,0,93AQJ,01200
9,3,A,Q,J,0,1,2,0,1,93AQJ,01201
9,3,A,Q,J,0,1,2,0,2,93AQJ,01202
9,3,A,Q,J,0,1,2,0,3,93AQJ,01203
9,3,A,Q,J,0,1,2,1,0,93AQJ,01210
9,3,A,Q,J,0,1,2,1,1,93AQJ,01211
9,3,A,Q,J,0,1,2,1,2,93AQJ,01212
9,3,A,Q,J,0,1,2,1,3,93AQJ,01213
9,3,A,Q,J,0,1,2,2,0,93AQJ,01220
9,3,A,Q,J,0,1,2,2,1,93AQJ,01221
9,3,A,Q,J,0,1,2,2,2,93AQJ,01222
9,3,A,Q,J,0,1,2,2,3,93AQJ,01223
9,3,A,Q,J,0,1,2,3,0,93AQJ,01230
9,3,A,Q,J,0,1,2,3,1,93AQJ,01231
9,3,A,Q,J,0,1,2,3,2,93AQJ,01232
9,3,A,Q,J,0,1,2,3,3,93AQJ,01233
9,3,A,Q,Q,0,0,0,0,1,93AQQ,00001
9,3,A,Q,Q,0,0,0,1,2,93AQQ,00012
9,3,A,Q,Q,0,0,1,0,1,93AQQ,00101
9,3,A,Q,Q,0,0,1,0,2,93AQQ,00102
9,3,A,Q,Q,0,0,1,1,2,93AQQ,00112
9,3,A,Q,Q,0,0,1,2,3,93AQQ,00123
9,3,A,Q,Q,0,1,0,0,1,93AQQ,01001
9,3,A,Q,Q,0,1,0,0,2,93AQQ,01002
9,3,A,Q,Q,0,1,0,1,2,93AQQ,01012
9,3,A,Q,Q,0,1,0,2,3,93AQQ,01023
9,3,A,Q,Q,0,1,1,0,1,93AQQ,01101
9,3,A,Q,Q,0,1,1,0,2,93AQQ,01102
