h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
A,K,A,J,8,0,1,2,1,3,AKAJ8,01213
A,K,A,J,8,0,1,2,2,0,AKAJ8,01220
A,K,A,J,8,0,1,2,2,1,AKAJ8,01221
A,K,A,J,8,0,1,2,2,2,AKAJ8,01222
A,K,A,J,8,0,1,2,2,3,AKAJ8,01223
A,K,A,J,8,0,1,2,3,0,AKAJ8,01230
A,K,A,J,8,0,1,2,3,1,AKAJ8,01231
A,K,A,J,8,0,1,2,3,2,AKAJ8,01232
A,K,A,J,8,0,1,2,3,3,AKAJ8,01233
A,K,A,J,9,0,0,1,0,0,AKAJ9,00100
A,K,A,J,9,0,0,1,0,1,AKAJ9,00101
A,K,A,J,9,0,0,1,0,2,AKAJ9,00102
A,K,A,J,9,0,0,1,1,0,AKAJ9,00110
A,K,A,J,9,0,0,1,1,1,AKAJ9,00111
A,K,A,J,9,0,0,1,1,2,AKAJ9,00112
A,K,A,J,9,0,0,1,2,0,AKAJ9,00120
A,K,A,J,9,0,0,1,2,1,AKAJ9,00121
A,K,A,J,9,0,0,1,2,2,AKAJ9,00122
A,K,A,J,9,0,0,1,2,3,AKAJ9,00123
A,K,A,J,9,0,1,1,0,0,AKAJ9,01100
A,K,A,J,9,0,1,1,0,1,AKAJ9,01101
A,K,A,J,9,0,1,1,0,2,AKAJ9,01102
A,K,A,J,9,0,1,1,1,0,AKAJ9,01110
A,K,A,J,9,0,1,1,1,1,AKAJ9,01111
A,K,A,J,9,0,1,1,1,2,AKAJ9,01112
A,K,A,J,9,0,1,1,2,0,AKAJ9,01120
A,K,A,J,9,0,1,1,2,1,AKAJ9,01121
A,K,A,J,9,0,1,1,2,2,AKAJ9,01122
A,K,A,J,9,0,1,1,2,3,AKAJ9,01123
A,K,A,J,9,0,1,2,0,0,AKAJ9,01200
A,K,A,J,9,0,1,2,0,1,AKAJ9,01201
A,K,A,J,9,0,1,2,0,2,AKAJ9,01202
A,K,A,J,9,0,1,2,0,3,AKAJ9,01203
A,K,A,J,9,0,1,2,1,0,AKAJ9,01210
A,K,A,J,9,0,1,2,1,1,AKAJ9,01211
A,K,A,J,9,0,1,2,1,2,AKAJ9,01212
A,K,A,J,9,0,1,2,1,3,AKAJ9,01213
A,K,A,J,9,0,1,2,2,0,AKAJ9,01220
A,K,A,J,9,0,1,2,2,1,AKAJ9,01221
A,K,A,J,9,0,1,2,2,2,AKAJ9,01222
A,K,A,J,9,0,1,2,2,3,AKAJ9,01223
A,K,A,J,9,0,1,2,3,0,AKAJ9,01230
A,K,A,J,9,0,1,2,3,1,AKAJ9,01231
A,K,A,J,9,0,1,2,3,2,AKAJ9,01232
A,K,A,J,9,0,1,2,3,3,AKAJ9,01233
A,K,A,J,T,0,0,1,0,0,AKAJT,00100
A,K,A,J,T,0,0,1,0,1,AKAJT,00101
A,K,A,J,T,0,0,1,0,2,AKAJT,00102
A,K,A,J,T,0,0,1,1,0,AKAJT,00110
A,K,A,J,T,0,0,1,1,1,AKAJT,00111
A,K,A,J,T,0,0,1,1,2,AKAJT,00112
A,K,A,J,T,0,0,1,2,0,AKAJT,00120
A,K,A,J,T,0,0,1,2,1,AKAJT,00121
A,K,A,J,T,0,0,1,2,2,AKAJT,00122
A,K,A,J,T,0,0,1,2,3,AKAJT,00123
A,K,A,J,T,0,1,1,0,0,AKAJT,01100
A,K,A,J,T,0,1,1,0,1,AKAJT,01101
A,K,A,J,T,0,1,1,0,2,AKAJT,01102
A,K,A,J,T,0,1,1,1,0,AKAJT,01110
A,K,A,J,T,0,1,1,1,1,AKAJT,01111
A,K,A,J,T,0,1,1,1,2,AKAJT,01112
A,K,A,J,T,0,1,1,2,0,AKAJT,01120
A,K,A,J,T,0,1,1,2,1,AKAJT,01121
A,K,A,J,T,0,1,1,2,2,AKAJT,01122
A,K,A,J,T,0,1,1,2,3,AKAJT,01123
A,K,A,J,T,0,1,2,0,0,AKAJT,01200
A,K,A,J,T,0,1,2,0,1,AKAJT,01201
A,K,A,J,T,0,1,2,0,2,AKAJT,01202
A,K,A,J,T,0,1,2,0,3,AKAJT,01203
A,K,A,J,T,0,1,2,1,0,AKAJT,01210
A,K,A,J,T,0,1,2,1,1,AKAJT,01211
A,K,A,J,T,0,1,2,1,2,AKAJT,01212
A,K,A,J,T,0,1,2,1,3,AKAJT,01213
A,K,A,J,T,0,1,2,2,0,AKAJT,01220
A,K,A,J,T,0,1,2,2,1,AKAJT,01221
A,K,A,J,T,0,1,2,2,2,AKAJT,01222
A,K,A,J,T,0,1,2,2,3,AKAJT,01223
A,K,A,J,T,0,1,2,3,0,AKAJT,01230
A,K,A,J,T,0,1,2,3,1,AKAJT,01231
A,K,A,J,T,0,1,2,3,2,AKAJT,01232
A,K,A,J,T,0,1,2,3,3,AKAJT,01233
A,K,A,J,J,0,0,1,0,1,AKAJJ,00101
A,K,A,J,J,0,0,1,0,2,AKAJJ,00102
A,K,A,J,J,0,0,1,1,2,AKAJJ,00112
A,K,A,J,J,0,0,1,2,3,AKAJJ,00123
A,K,A,J,J,0,1,1,0,1,AKAJJ,01101
A,K,A,J,J,0,1,1,0,2,AKAJJ,01102
A,K,A,J,J,0,1,1,1,2,AKAJJ,01112
A,K,A,J,J,0,1,1,2,3,AKAJJ,01123
A,K,A,J,J,0,1,2,0,1,AKAJJ,01201
A,K,A,J,J,0,1,2,0,2,AKAJJ,01202
A,K,A,J,J,0,1,2,0,3,AKAJJ,01203
A,K,A,J,J,0,1,2,1,2,AKAJJ,01212
A,K,A,J,J,0,1,2,1,3,AKAJJ,01213
A,K,A,J,J,0,1,2,2,3,AKAJJ,01223
A,K,A,Q,2,0,0,1,0,0,AKAQ2,00100
A,K,A,Q,2,0,0,1,0,1,AKAQ2,00101
A,K,A,Q,2,0,0,1,0,2,AKAQ2,00102
A,K,A,Q,2,0,0,1,1,0,AKAQ2,00110
A,K,A,Q,2,0,0,1,1,1,AKAQ2,00111
A,K,A,Q,2,0,0,1,1,2,AKAQ2,00112
A,K,A,Q,2,0,0,1,2,0,AKAQ2,00120
A,K,A,Q,2,0,0,1,2,1,AKAQ2,00121
A,K,A,Q,2,0,0,1,2,2,AKAQ2,00122
A,K,A,Q,2,0,0,1,2,3,AKAQ2,00123
A,K,A,Q,2,0,1,1,0,0,AKAQ2,01100
A,K,A,Q,2,0,1,1,0,1,AKAQ2,01101
A,K,A,Q,2,0,1,1,0,2,AKAQ2,01102
A,K,A,Q,2,0,1,1,1,0,AKAQ2,01110
A,K,A,Q,2,0,1,1,1,1,AKAQ2,01111
A,K,A,Q,2,0,1,1,1,2,AKAQ2,01112
A,K,A,Q,2,0,1,1,2,0,AKAQ2,01120
A,K,A,Q,2,0,1,1,2,1,AKAQ2,01121
A,K,A,Q,2,0,1,1,2,2,AKAQ2,01122
A,K,A,Q,2,0,1,1,2,3,AKAQ2,01123
A,K,A,Q,2,0,1,2,0,0,AKAQ2,01200
A,K,A,Q,2,0,1,2,0,1,AKAQ2,01201
A,K,A,Q,2,0,1,2,0,2,AKAQ2,01202
A,K,A,Q,2,0,1,2,0,3,AKAQ2,01203
A,K,A,Q,2,0,1,2,1,0,AKAQ2,01210
A,K,A,Q,2,0,1,2,1,1,AKAQ2,01211
A,K,A,Q,2,0,1,2,1,2,AKAQ2,01212
A,K,A,Q,2,0,1,2,1,3,AKAQ2,01213
A,K,A,Q,2,0,1,2,2,0,AKAQ2,01220
A,K,A,Q,2,0,1,2,2,1,AKAQ2,01221
A,K,A,Q,2,0,1,2,2,2,AKAQ2,01222
A,K,A,Q,2,0,1,2,2,3,AKAQ2,01223
A,K,A,Q,2,0,1,2,3,0,AKAQ2,01230
A,K,A,Q,2,0,1,2,3,1,AKAQ2,01231
A,K,A,Q,2,0,1,2,3,2,AKAQ2,01232
A,K,A,Q,2,0,1,2,3,3,AKAQ2,01233
A,K,A,Q,3,0,0,1,0,0,AKAQ3,00100
A,K,A,Q,3,0,0,1,0,1,AKAQ3,00101
A,K,A,Q,3,0,0,1,0,2,AKAQ3,00102
A,K,A,Q,3,0,0,1,1,0,AKAQ3,00110
A,K,A,Q,3,0,0,1,1,1,AKAQ3,00111
A,K,A,Q,3,0,0,1,1,2,AKAQ3,00112
A,K,A,Q,3,0,0,1,2,0,AKAQ3,00120
A,K,A,Q,3,0,0,1,2,1,AKAQ3,00121
A,K,A,Q,3,0,0,1,2,2,AKAQ3,00122
A,K,A,Q,3,0,0,1,2,3,AKAQ3,00123
A,K,A,Q,3,0,1,1,0,0,AKAQ3,01100
A,K,A,Q,3,0,1,1,0,1,AKAQ3,01101
A,K,A,Q,3,0,1,1,0,2,AKAQ3,01102
A,K,A,Q,3,0,1,1,1,0,AKAQ3,01110
A,K,A,Q,3,0,1,1,1,1,AKAQ3,01111
A,K,A,Q,3,0,1,1,1,2,AKAQ3,01112
A,K,A,Q,3,0,1,1,2,0,AKAQ3,01120
A,K,A,Q,3,0,1,1,2,1,AKAQ3,01121
A,K,A,Q,3,0,1,1,2,2,AKAQ3,01122
A,K,A,Q,3,0,1,1,2,3,AKAQ3,01123
A,K,A,Q,3,0,1,2,0,0,AKAQ3,01200
A,K,A,Q,3,0,1,2,0,1,AKAQ3,01201
A,K,A,Q,3,0,1,2,0,2,AKAQ3,01202
A,K,A,Q,3,0,1,2,0,3,AKAQ3,01203
A,K,A,Q,3,0,1,2,1,0,AKAQ3,01210
A,K,A,Q,3,0,1,2,1,1,AKAQ3,01211
A,K,A,Q,3,0,1,2,1,2,AKAQ3,01212
A,K,A,Q,3,0,1,2,1,3,AKAQ3,01213
A,K,A,Q,3,0,1,2,2,0,AKAQ3,01220
A,K,A,Q,3,0,1,2,2,1,AKAQ3,01221
A,K,A,Q,3,0,1,2,2,2,AKAQ3,01222
A,K,A,Q,3,0,1,2,2,3,AKAQ3,01223
A,K,A,Q,3,0,1,2,3,0,AKAQ3,01230
A,K,A,Q,3,0,1,2,3,1,AKAQ3,01231
A,K,A,Q,3,0,1,2,3,2,AKAQ3,01232
A,K,A,Q,3,0,1,2,3,3,AKAQ3,01233
A,K,A,Q,4,0,0,1,0,0,AKAQ4,00100
A,K,A,Q,4,0,0,1,0,1,AKAQ4,00101
A,K,A,Q,4,0,0,1,0,2,AKAQ4,00102
A,K,A,Q,4,0,0,1,1,0,AKAQ4,00110
A,K,A,Q,4,0,0,1,1,1,AKAQ4,00111
A,K,A,Q,4,0,0,1,1,2,AKAQ4,00112
A,K,A,Q,4,0,0,1,2,0,AKAQ4,00120
A,K,A,Q,4,0,0,1,2,1,AKAQ4,00121
A,K,A,Q,4,0,0,1,2,2,AKAQ4,00122
A,K,A,Q,4,0,0,1,2,3,AKAQ4,00123
A,K,A,Q,4,0,1,1,0,0,AKAQ4,01100
A,K,A,Q,4,0,1,1,0,1,AKAQ4,01101
A,K,A,Q,4,0,1,1,0,2,AKAQ4,01102
A,K,A,Q,4,0,1,1,1,0,AKAQ4,01110
A,K,A,Q,4,0,1,1,1,1,AKAQ4,01111
A,K,A,Q,4,0,1,1,1,2,AKAQ4,01112
A,K,A,Q,4,0,1,1,2,0,AKAQ4,01120
A,K,A,Q,4,0,1,1,2,1,AKAQ4,01121
A,K,A,Q,4,0,1,1,2,2,AKAQ4,01122
A,K,A,Q,4,0,1,1,2,3,AKAQ4,01123
A,K,A,Q,4,0,1,2,0,0,AKAQ4,01200
A,K,A,Q,4,0,1,2,0,1,AKAQ4,01201
A,K,A,Q,4,0,1,2,0,2,AKAQ4,01202
A,K,A,Q,4,0,1,2,0,3,AKAQ4,01203
A,K,A,Q,4,0,1,2,1,0,AKAQ4,01210
A,K,A,Q,4,0,1,2,1,1,AKAQ4,01211
A,K,A,Q,4,0,1,2,1,2,AKAQ4,01212
A,K,A,Q,4,0,1,2,1,3,AKAQ4,01213
A,K,A,Q,4,0,1,2,2,0,AKAQ4,01220
A,K,A,Q,4,0,1,2,2,1,AKAQ4,01221
A,K,A,Q,4,0,1,2,2,2,AKAQ4,01222
A,K,A,Q,4,0,1,2,2,3,AKAQ4,01223
A,K,A,Q,4,0,1,2,3,0,AKAQ4,01230
A,K,A,Q,4,0,1,2,3,1,AKAQ4,01231
A,K,A,Q,4,0,1,2,3,2,AKAQ4,01232
A,K,A,Q,4,0,1,2,3,3,AKAQ4,01233
A,K,A,Q,5,0,0,1,0,0,AKAQ5,00100
A,K,A,Q,5,0,0,1,0,1,AKAQ5,00101
A,K,A,Q,5,0,0,1,0,2,AKAQ5,00102
A,K,A,Q,5,0,0,1,1,0,AKAQ5,00110
A,K,A,Q,5,0,0,1,1,1,AKAQ5,00111
A,K,A,Q,5,0,0,1,1,2,AKAQ5,00112
A,K,A,Q,5,0,0,1,2,0,AKAQ5,00120
A,K,A,Q,5,0,0,1,2,1,AKAQ5,00121
A,K,A,Q,5,0,0,1,2,2,AKAQ5,00122
A,K,A,Q,5,0,0,1,2,3,AKAQ5,00123
A,K,A,Q,5,0,1,1,0,0,AKAQ5,01100
A,K,A,Q,5,0,1,1,0,1,AKAQ5,01101
A,K,A,Q,5,0,1,1,0,2,AKAQ5,01102
A,K,A,Q,5,0,1,1,1,0,AKAQ5,01110
A,K,A,Q,5,0,1,1,1,1,AKAQ5,01111
A,K,A,Q,5,0,1,1,1,2,AKAQ5,01112
A,K,A,Q,5,0,1,1,2,0,AKAQ5,01120
A,K,A,Q,5,0,1,1,2,1,AKAQ5,01121
A,K,A,Q,5,0,1,1,2,2,AKAQ5,01122
A,K,A,Q,5,0,1,1,2,3,AKAQ5,01123
A,K,A,Q,5,0,1,2,0,0,AKAQ5,01200
A,K,A,Q,5,0,1,2,0,1,AKAQ5,01201
A,K,A,Q,5,0,1,2,0,2,AKAQ5,01202
A,K,A,Q,5,0,1,2,0,3,AKAQ5,01203
A,K,A,Q,5,0,1,2,1,0,AKAQ5,01210
A,K,A,Q,5,0,1,2,1,1,AKAQ5,01211
A,K,A,Q,5,0,1,2,1,2,AKAQ5,01212
A,K,A,Q,5,0,1,2,1,3,AKAQ5,01213
A,K,A,Q,5,0,1,2,2,0,AKAQ5,01220
A,K,A,Q,5,0,1,2,2,1,AKAQ5,01221
A,K,A,Q,5,0,1,2,2,2,AKAQ5,01222
A,K,A,Q,5,0,1,2,2,3,AKAQ5,01223
A,K,A,Q,5,0,1,2,3,0,AKAQ5,01230
A,K,A,Q,5,0,1,2,3,1,AKAQ5,01231
A,K,A,Q,5,0,1,2,3,2,AKAQ5,01232
A,K,A,Q,5,0,1,2,3,3,AKAQ5,01233
A,K,A,Q,6,0,0,1,0,0,AKAQ6,00100
A,K,A,Q,6,0,0,1,0,1,AKAQ6,00101
A,K,A,Q,6,0,0,1,0,2,AKAQ6,00102
A,K,A,Q,6,0,0,1,1,0,AKAQ6,00110
A,K,A,Q,6,0,0,1,1,1,AKAQ6,00111
A,K,A,Q,6,0,0,1,1,2,AKAQ6,00112
A,K,A,Q,6,0,0,1,2,0,AKAQ6,00120
A,K,A,Q,6,0,0,1,2,1,AKAQ6,00121
A,K,A,Q,6,0,0,1,2,2,AKAQ6,00122
A,K,A,Q,6,0,0,1,2,3,AKAQ6,00123
A,K,A,Q,6,0,1,1,0,0,AKAQ6,01100
A,K,A,Q,6,0,1,1,0,1,AKAQ6,01101
A,K,A,Q,6,0,1,1,0,2,AKAQ6,01102
A,K,A,Q,6,0,1,1,1,0,AKAQ6,01110
A,K,A,Q,6,0,1,1,1,1,AKAQ6,01111
A,K,A,Q,6,0,1,1,1,2,AKAQ6,01112
A,K,A,Q,6,0,1,1,2,0,AKAQ6,01120
A,K,A,Q,6,0,1,1,2,1,AKAQ6,01121
A,K,A,Q,6,0,1,1,2,2,AKAQ6,01122
A,K,A,Q,6,0,1,1,2,3,AKAQ6,01123
A,K,A,Q,6,0,1,2,0,0,AKAQ6,01200
A,K,A,Q,6,0,1,2,0,1,AKAQ6,01201
A,K,A,Q,6,0,1,2,0,2,AKAQ6,01202
A,K,A,Q,6,0,1,2,0,3,AKAQ6,01203
A,K,A,Q,6,0,1,2,1,0,AKAQ6,01210
A,K,A,Q,6,0,1,2,1,1,AKAQ6,01211
A,K,A,Q,6,0,1,2,1,2,AKAQ6,01212
A,K,A,Q,6,0,1,2,1,3,AKAQ6,01213
A,K,A,Q,6,0,1,2,2,0,AKAQ6,01220
A,K,A,Q,6,0,1,2,2,1,AKAQ6,01221
A,K,A,Q,6,0,1,2,2,2,AKAQ6,01222
A,K,A,Q,6,0,1,2,2,3,AKAQ6,01223
A,K,A,Q,6,0,1,2,3,0,AKAQ6,01230
A,K,A,Q,6,0,1,2,3,1,AKAQ6,01231
A,K,A,Q,6,0,1,2,3,2,AKAQ6,01232
A,K,A,Q,6,0,1,2,3,3,AKAQ6,01233
A,K,A,Q,7,0,0,1,0,0,AKAQ7,00100
A,K,A,Q,7,0,0,1,0,1,AKAQ7,00101
A,K,A,Q,7,0,0,1,0,2,AKAQ7,00102
A,K,A,Q,7,0,0,1,1,0,AKAQ7,00110
A,K,A,Q,7,0,0,1,1,1,AKAQ7,00111
A,K,A,Q,7,0,0,1,1,2,AKAQ7,00112
A,K,A,Q,7,0,0,1,2,0,AKAQ7,00120
A,K,A,Q,7,0,0,1,2,1,AKAQ7,00121
A,K,A,Q,7,0,0,1,2,2,AKAQ7,00122
A,K,A,Q,7,0,0,1,2,3,AKAQ7,00123
A,K,A,Q,7,0,1,1,0,0,AKAQ7,01100
A,K,A,Q,7,0,1,1,0,1,AKAQ7,01101
A,K,A,Q,7,0,1,1,0,2,AKAQ7,01102
A,K,A,Q,7,0,1,1,1,0,AKAQ7,01110
A,K,A,Q,7,0,1,1,1,1,AKAQ7,01111
A,K,A,Q,7,0,1,1,1,2,AKAQ7,01112
A,K,A,Q,7,0,1,1,2,0,AKAQ7,01120
A,K,A,Q,7,0,1,1,2,1,AKAQ7,01121
A,K,A,Q,7,0,1,1,2,2,AKAQ7,01122
A,K,A,Q,7,0,1,1,2,3,AKAQ7,01123
A,K,A,Q,7,0,1,2,0,0,AKAQ7,01200
A,K,A,Q,7,0,1,2,0,1,AKAQ7,01201
A,K,A,Q,7,0,1,2,0,2,AKAQ7,01202
A,K,A,Q,7,0,1,2,0,3,AKAQ7,01203
A,K,A,Q,7,0,1,2,1,0,AKAQ7,01210
A,K,A,Q,7,0,1,2,1,1,AKAQ7,01211
A,K,A,Q,7,0,1,2,1,2,AKAQ7,01212
A,K,A,Q,7,0,1,2,1,3,AKAQ7,01213
A,K,A,Q,7,0,1,2,2,0,AKAQ7,01220
A,K,A,Q,7,0,1,2,2,1,AKAQ7,01221
A,K,A,Q,7,0,1,2,2,2,AKAQ7,01222
A,K,A,Q,7,0,1,2,2,3,AKAQ7,01223
A,K,A,Q,7,0,1,2,3,0,AKAQ7,01230
A,K,A,Q,7,0,1,2,3,1,AKAQ7,01231
A,K,A,Q,7,0,1,2,3,2,AKAQ7,01232
A,K,A,Q,7,0,1,2,3,3,AKAQ7,01233
A,K,A,Q,8,0,0,1,0,0,AKAQ8,00100
A,K,A,Q,8,0,0,1,0,1,AKAQ8,00101
A,K,A,Q,8,0,0,1,0,2,AKAQ8,00102
A,K,A,Q,8,0,0,1,1,0,AKAQ8,00110
A,K,A,Q,8,0,0,1,1,1,AKAQ8,00111
A,K,A,Q,8,0,0,1,1,2,AKAQ8,00112
A,K,A,Q,8,0,0,1,2,0,AKAQ8,00120
A,K,A,Q,8,0,0,1,2,1,AKAQ8,00121
A,K,A,Q,8,0,0,1,2,2,AKAQ8,00122
A,K,A,Q,8,0,0,1,2,3,AKAQ8,00123
A,K,A,Q,8,0,1,1,0,0,AKAQ8,01100
A,K,A,Q,8,0,1,1,0,1,AKAQ8,01101
A,K,A,Q,8,0,1,1,0,2,AKAQ8,01102
A,K,A,Q,8,0,1,1,1,0,AKAQ8,01110
A,K,A,Q,8,0,1,1,1,1,AKAQ8,01111
A,K,A,Q,8,0,1,1,1,2,AKAQ8,01112
A,K,A,Q,8,0,1,1,2,0,AKAQ8,01120
A,K,A,Q,8,0,1,1,2,1,AKAQ8,01121
A,K,A,Q,8,0,1,1,2,2,AKAQ8,01122
A,K,A,Q,8,0,1,1,2,3,AKAQ8,01123
A,K,A,Q,8,0,1,2,0,0,AKAQ8,01200
A,K,A,Q,8,0,1,2,0,1,AKAQ8,01201
A,K,A,Q,8,0,1,2,0,2,AKAQ8,01202
A,K,A,Q,8,0,1,2,0,3,AKAQ8,01203
A,K,A,Q,8,0,1,2,1,0,AKAQ8,01210
A,K,A,Q,8,0,1,2,1,1,AKAQ8,01211
A,K,A,Q,8,0,1,2,1,2,AKAQ8,01212
A,K,A,Q,8,0,1,2,1,3,AKAQ8,01213
A,K,A,Q,8,0,1,2,2,0,AKAQ8,01220
A,K,A,Q,8,0,1,2,2,1,AKAQ8,01221
A,K,A,Q,8,0,1,2,2,2,AKAQ8,01222
A,K,A,Q,8,0,1,2,2,3,AKAQ8,01223
A,K,A,Q,8,0,1,2,3,0,AKAQ8,01230
A,K,A,Q,8,0,1,2,3,1,AKAQ8,01231
A,K,A,Q,8,0,1,2,3,2,AKAQ8,01232
A,K,A,Q,8,0,1,2,3,3,AKAQ8,01233
A,K,A,Q,9,0,0,1,0,0,AKAQ9,00100
A,K,A,Q,9,0,0,1,0,1,AKAQ9,00101
A,K,A,Q,9,0,0,1,0,2,AKAQ9,00102
A,K,A,Q,9,0,0,1,1,0,AKAQ9,00110
A,K,A,Q,9,0,0,1,1,1,AKAQ9,00111
A,K,A,Q,9,0,0,1,1,2,AKAQ9,00112
A,K,A,Q,9,0,0,1,2,0,AKAQ9,00120
A,K,A,Q,9,0,0,1,2,1,AKAQ9,00121
A,K,A,Q,9,0,0,1,2,2,AKAQ9,00122
A,K,A,Q,9,0,0,1,2,3,AKAQ9,00123
A,K,A,Q,9,0,1,1,0,0,AKAQ9,01100
A,K,A,Q,9,0,1,1,0,1,AKAQ9,01101
A,K,A,Q,9,0,1,1,0,2,AKAQ9,01102
A,K,A,Q,9,0,1,1,1,0,AKAQ9,01110
A,K,A,Q,9,0,1,1,1,1,AKAQ9,01111
A,K,A,Q,9,0,1,1,1,2,AKAQ9,01112
A,K,A,Q,9,0,1,1,2,0,AKAQ9,01120
A,K,A,Q,9,0,1,1,2,1,AKAQ9,01121
A,K,A,Q,9,0,1,1,2,2,AKAQ9,01122
A,K,A,Q,9,0,1,1,2,3,AKAQ9,01123
A,K,A,Q,9,0,1,2,0,0,AKAQ9,01200
A,K,A,Q,9,0,1,2,0,1,AKAQ9,01201
A,K,A,Q,9,0,1,2,0,2,AKAQ9,01202
A,K,A,Q,9,0,1,2,0,3,AKAQ9,01203
A,K,A,Q,9,0,1,2,1,0,AKAQ9,01210
A,K,A,Q,9,0,1,2,1,1,AKAQ9,01211
A,K,A,Q,9,0,1,2,1,2,AKAQ9,01212
A,K,A,Q,9,0,1,2,1,3,AKAQ9,01213
A,K,A,Q,9,0,1,2,2,0,AKAQ9,01220
A,K,A,Q,9,0,1,2,2,1,AKAQ9,01221
A,K,A,Q,9,0,1,2,2,2,AKAQ9,01222
A,K,A,Q,9,0,1,2,2,3,AKAQ9,01223
A,K,A,Q,9,0,1,2,3,0,AKAQ9,01230
A,K,A,Q,9,0,1,2,3,1,AKAQ9,01231
A,K,A,Q,9,0,1,2,3,2,AKAQ9,01232
A,K,A,Q,9,0,1,2,3,3,AKAQ9,01233
A,K,A,Q,T,0,0,1,0,0,AKAQT,00100
A,K,A,Q,T,0,0,1,0,1,AKAQT,00101
A,K,A,Q,T,0,0,1,0,2,AKAQT,00102
A,K,A,Q,T,0,0,1,1,0,AKAQT,00110
A,K,A,Q,T,0,0,1,1,1,AKAQT,00111
A,K,A,Q,T,0,0,1,1,2,AKAQT,00112
A,K,A,Q,T,0,0,1,2,0,AKAQT,00120
A,K,A,Q,T,0,0,1,2,1,AKAQT,00121
A,K,A,Q,T,0,0,1,2,2,AKAQT,00122
A,K,A,Q,T,0,0,1,2,3,AKAQT,00123
A,K,A,Q,T,0,1,1,0,0,AKAQT,01100
A,K,A,Q,T,0,1,1,0,1,AKAQT,01101
A,K,A,Q,T,0,1,1,0,2,AKAQT,01102
A,K,A,Q,T,0,1,1,1,0,AKAQT,01110
A,K,A,Q,T,0,1,1,1,1,AKAQT,01111
A,K,A,Q,T,0,1,1,1,2,AKAQT,01112
A,K,A,Q,T,0,1,1,2,0,AKAQT,01120
A,K,A,Q,T,0,1,1,2,1,AKAQT,01121
A,K,A,Q,T,0,1,1,2,2,AKAQT,01122
A,K,A,Q,T,0,1,1,2,3,AKAQT,01123
A,K,A,Q,T,0,1,2,0,0,AKAQT,01200
A,K,A,Q,T,0,1,2,0,1,AKAQT,01201
A,K,A,Q,T,0,1,2,0,2,AKAQT,01202
A,K,A,Q,T,0,1,2,0,3,AKAQT,01203
A,K,A,Q,T,0,1,2,1,0,AKAQT,01210
A,K,A,Q,T,0,1,2,1,1,AKAQT,01211
A,K,A,Q,T,0,1,2,1,2,AKAQT,01212
A,K,A,Q,T,0,1,2,1,3,AKAQT,01213
A,K,A,Q,T,0,1,2,2,0,AKAQT,01220
A,K,A,Q,T,0,1,2,2,1,AKAQT,01221
A,K,A,Q,T,0,1,2,2,2,AKAQT,01222
A,K,A,Q,T,0,1,2,2,3,AKAQT,01223
A,K,A,Q,T,0,1,2,3,0,AKAQT,01230
A,K,A,Q,T,0,1,2,3,1,AKAQT,01231
A,K,A,Q,T,0,1,2,3,2,AKAQT,01232
A,K,A,Q,T,0,1,2,3,3,AKAQT,01233
A,K,A,Q,J,0,0,1,0,0,AKAQJ,00100
A,K,A,Q,J,0,0,1,0,1,AKAQJ,00101
A,K,A,Q,J,0,0,1,0,2,AKAQJ,00102
A,K,A,Q,J,0,0,1,1,0,AKAQJ,00110
A,K,A,Q,J,0,0,1,1,1,AKAQJ,00111
A,K,A,Q,J,0,0,1,1,2,AKAQJ,00112
A,K,A,Q,J,0,0,1,2,0,AKAQJ,00120
A,K,A,Q,J,0,0,1,2,1,AKAQJ,00121
A,K,A,Q,J,0,0,1,2,2,AKAQJ,00122
A,K,A,Q,J,0,0,1,2,3,AKAQJ,00123
A,K,A,Q,J,0,1,1,0,0,AKAQJ,01100
A,K,A,Q,J,0,1,1,0,1,AKAQJ,01101
A,K,A,Q,J,0,1,1,0,2,AKAQJ,01102
A,K,A,Q,J,0,1,1,1,0,AKAQJ,01110
A,K,A,Q,J,0,1,1,1,1,AKAQJ,01111
A,K,A,Q,J,0,1,1,1,2,AKAQJ,01112
A,K,A,Q,J,0,1,1,2,0,AKAQJ,01120
A,K,A,Q,J,0,1,1,2,1,AKAQJ,01121
A,K,A,Q,J,0,1,1,2,2,AKAQJ,01122
A,K,A,Q,J,0,1,1,2,3,AKAQJ,01123
A,K,A,Q,J,0,1,2,0,0,AKAQJ,01200
A,K,A,Q,J,0,1,2,0,1,AKAQJ,01201
A,K,A,Q,J,0,1,2,0,2,AKAQJ,01202
A,K,A,Q,J,0,1,2,0,3,AKAQJ,01203
A,K,A,Q,J,0,1,2,1,0,AKAQJ,01210
A,K,A,Q,J,0,1,2,1,1,AKAQJ,01211
A,K,A,Q,J,0,1,2,1,2,AKAQJ,01212
A,K,A,Q,J,0,1,2,1,3,AKAQJ,01213
A,K,A,Q,J,0,1,2,2,0,AKAQJ,01220
A,K,A,Q,J,0,1,2,2,1,AKAQJ,01221
A,K,A,Q,J,0,1,2,2,2,AKAQJ,01222
A,K,A,Q,J,0,1,2,2,3,AKAQJ,01223
A,K,A,Q,J,0,1,2,3,0,AKAQJ,01230
A,K,A,Q,J,0,1,2,3,1,AKAQJ,01231
A,K,A,Q,J,0,1,2,3,2,AKAQJ,01232
